Pressure Reading,Voltage,Time
53.99,1.454521656036377,2024-10-10 15:39:16.374
53.95,1.4538109302520752,2024-10-10 15:39:16.409
53.81,1.4512841701507568,2024-10-10 15:39:16.444
54.01,1.454837441444397,2024-10-10 15:39:16.476
53.95,1.4538899660110474,2024-10-10 15:39:16.514
54.01,1.454837441444397,2024-10-10 15:39:16.557
54.12,1.45689058303833,2024-10-10 15:39:16.586
53.84,1.4517579078674316,2024-10-10 15:39:16.620
54.15,1.4573643207550049,2024-10-10 15:39:16.650
53.81,1.4512841701507568,2024-10-10 15:39:16.696
53.83,1.4515999555587769,2024-10-10 15:39:16.725
54.11,1.4567326307296753,2024-10-10 15:39:16.755
53.83,1.451678991317749,2024-10-10 15:39:16.808
53.91,1.453100323677063,2024-10-10 15:39:16.844
53.99,1.454521656036377,2024-10-10 15:39:16.872
53.94,1.4536529779434204,2024-10-10 15:39:16.903
53.94,1.4535740613937378,2024-10-10 15:39:16.937
53.99,1.4544426202774048,2024-10-10 15:39:16.969
53.94,1.4535740613937378,2024-10-10 15:39:17.016
53.97,1.4542057514190674,2024-10-10 15:39:17.049
54.12,1.4569694995880127,2024-10-10 15:39:17.079
53.82,1.4515210390090942,2024-10-10 15:39:17.110
53.8,1.451126217842102,2024-10-10 15:39:17.143
54.12,1.45689058303833,2024-10-10 15:39:17.176
53.82,1.4513630867004395,2024-10-10 15:39:17.207
53.92,1.4533371925354004,2024-10-10 15:39:17.242
54.1,1.456495761871338,2024-10-10 15:39:17.274
53.81,1.4512051343917847,2024-10-10 15:39:17.304
54.08,1.4561798572540283,2024-10-10 15:39:17.357
54.0,1.4547585248947144,2024-10-10 15:39:17.393
53.9,1.4529423713684082,2024-10-10 15:39:17.428
54.01,1.4549164772033691,2024-10-10 15:39:17.461
53.92,1.4531792402267456,2024-10-10 15:39:17.509
53.81,1.4512051343917847,2024-10-10 15:39:17.540
54.11,1.4566537141799927,2024-10-10 15:39:17.572
53.9,1.4529423713684082,2024-10-10 15:39:17.602
53.8,1.451126217842102,2024-10-10 15:39:17.628
54.11,1.4567326307296753,2024-10-10 15:39:17.677
53.81,1.4512841701507568,2024-10-10 15:39:17.720
54.09,1.4564167261123657,2024-10-10 15:39:17.752
54.0,1.4546796083450317,2024-10-10 15:39:17.786
53.85,1.4519158601760864,2024-10-10 15:39:17.816
54.11,1.4567326307296753,2024-10-10 15:39:17.852
54.02,1.455074429512024,2024-10-10 15:39:17.893
53.94,1.4536529779434204,2024-10-10 15:39:17.924
53.99,1.4546005725860596,2024-10-10 15:39:17.972
53.91,1.4530212879180908,2024-10-10 15:39:18.005
53.82,1.451442003250122,2024-10-10 15:39:18.039
53.99,1.454521656036377,2024-10-10 15:39:18.071
53.96,1.45396888256073,2024-10-10 15:39:18.102
53.82,1.451442003250122,2024-10-10 15:39:18.141
54.09,1.4564167261123657,2024-10-10 15:39:18.177
54.1,1.4565746784210205,2024-10-10 15:39:18.192
53.8,1.4510471820831299,2024-10-10 15:39:18.224
54.14,1.4572854042053223,2024-10-10 15:39:18.256
53.99,1.454521656036377,2024-10-10 15:39:18.288
53.82,1.4513630867004395,2024-10-10 15:39:18.320
54.11,1.4567326307296753,2024-10-10 15:39:18.352
53.82,1.4513630867004395,2024-10-10 15:39:18.408
54.04,1.455390214920044,2024-10-10 15:39:18.453
54.0,1.4546796083450317,2024-10-10 15:39:18.483
53.93,1.453416109085083,2024-10-10 15:39:18.515
53.82,1.451442003250122,2024-10-10 15:39:18.543
54.02,1.455074429512024,2024-10-10 15:39:18.573
53.92,1.4533371925354004,2024-10-10 15:39:18.605
53.8,1.4510471820831299,2024-10-10 15:39:18.637
54.12,1.45689058303833,2024-10-10 15:39:18.668
53.89,1.4526264667510986,2024-10-10 15:39:18.704
54.07,1.455942988395691,2024-10-10 15:39:18.749
54.12,1.45689058303833,2024-10-10 15:39:18.764
54.0,1.4547585248947144,2024-10-10 15:39:18.792
53.81,1.4512051343917847,2024-10-10 15:39:18.823
54.08,1.4561798572540283,2024-10-10 15:39:18.869
53.86,1.4521527290344238,2024-10-10 15:39:18.899
53.92,1.4532581567764282,2024-10-10 15:39:18.927
53.98,1.4543637037277222,2024-10-10 15:39:18.967
53.93,1.4534951448440552,2024-10-10 15:39:19.013
53.81,1.4512841701507568,2024-10-10 15:39:19.041
54.08,1.4561798572540283,2024-10-10 15:39:19.091
53.95,1.4537320137023926,2024-10-10 15:39:19.122
53.99,1.454521656036377,2024-10-10 15:39:19.155
54.12,1.4569694995880127,2024-10-10 15:39:19.186
53.81,1.4512051343917847,2024-10-10 15:39:19.224
54.11,1.4566537141799927,2024-10-10 15:39:19.259
54.11,1.4566537141799927,2024-10-10 15:39:19.275
53.82,1.4515210390090942,2024-10-10 15:39:19.307
53.92,1.4531792402267456,2024-10-10 15:39:19.338
54.1,1.456495761871338,2024-10-10 15:39:19.370
53.8,1.451126217842102,2024-10-10 15:39:19.402
54.01,1.454837441444397,2024-10-10 15:39:19.445
53.99,1.454521656036377,2024-10-10 15:39:19.475
53.92,1.4533371925354004,2024-10-10 15:39:19.517
54.02,1.4551533460617065,2024-10-10 15:39:19.550
54.02,1.4549953937530518,2024-10-10 15:39:19.579
53.94,1.4536529779434204,2024-10-10 15:39:19.611
53.8,1.4510471820831299,2024-10-10 15:39:19.643
54.13,1.4571274518966675,2024-10-10 15:39:19.675
53.93,1.453416109085083,2024-10-10 15:39:19.708
53.79,1.4509682655334473,2024-10-10 15:39:19.741
54.14,1.45720636844635,2024-10-10 15:39:19.777
53.8,1.451126217842102,2024-10-10 15:39:19.810
53.92,1.4532581567764282,2024-10-10 15:39:19.841
54.12,1.456811547279358,2024-10-10 15:39:19.873
53.81,1.4512841701507568,2024-10-10 15:39:19.905
53.94,1.4535740613937378,2024-10-10 15:39:19.938
53.99,1.4546005725860596,2024-10-10 15:39:19.982
53.94,1.4535740613937378,2024-10-10 15:39:20.011
54.0,1.4546796083450317,2024-10-10 15:39:20.052
53.92,1.4533371925354004,2024-10-10 15:39:20.097
53.92,1.4532581567764282,2024-10-10 15:39:20.126
54.0,1.4546796083450317,2024-10-10 15:39:20.157
53.99,1.4544426202774048,2024-10-10 15:39:20.173
53.82,1.451442003250122,2024-10-10 15:39:20.218
54.1,1.4565746784210205,2024-10-10 15:39:20.264
54.08,1.4562588930130005,2024-10-10 15:39:20.278
53.82,1.4515210390090942,2024-10-10 15:39:20.315
54.1,1.456495761871338,2024-10-10 15:39:20.361
54.02,1.4549953937530518,2024-10-10 15:39:20.393
53.83,1.451678991317749,2024-10-10 15:39:20.426
54.11,1.4567326307296753,2024-10-10 15:39:20.457
53.9,1.4528634548187256,2024-10-10 15:39:20.512
53.9,1.4528634548187256,2024-10-10 15:39:20.541
53.99,1.4546005725860596,2024-10-10 15:39:20.577
53.9,1.4528634548187256,2024-10-10 15:39:20.610
53.76,1.4502575397491455,2024-10-10 15:39:20.643
54.0,1.4547585248947144,2024-10-10 15:39:20.674
53.9,1.4529423713684082,2024-10-10 15:39:20.706
53.81,1.4512051343917847,2024-10-10 15:39:20.738
54.13,1.4571274518966675,2024-10-10 15:39:20.771
53.92,1.4533371925354004,2024-10-10 15:39:20.802
53.79,1.4508893489837646,2024-10-10 15:39:20.835
54.11,1.4567326307296753,2024-10-10 15:39:20.875
53.83,1.451678991317749,2024-10-10 15:39:20.906
53.93,1.453416109085083,2024-10-10 15:39:20.938
54.08,1.4561798572540283,2024-10-10 15:39:20.968
53.82,1.4515210390090942,2024-10-10 15:39:20.998
53.9,1.4529423713684082,2024-10-10 15:39:21.042
53.97,1.4541268348693848,2024-10-10 15:39:21.074
53.9,1.4528634548187256,2024-10-10 15:39:21.106
53.89,1.4527844190597534,2024-10-10 15:39:21.137
54.01,1.454837441444397,2024-10-10 15:39:21.160
54.05,1.4556270837783813,2024-10-10 15:39:21.190
53.84,1.4517579078674316,2024-10-10 15:39:21.220
53.89,1.4526264667510986,2024-10-10 15:39:21.253
53.98,1.4543637037277222,2024-10-10 15:39:21.282
53.69,1.449073076248169,2024-10-10 15:39:21.313
53.73,1.4498627185821533,2024-10-10 15:39:21.345
53.92,1.4531792402267456,2024-10-10 15:39:21.377
53.6,1.4474937915802002,2024-10-10 15:39:21.408
53.65,1.4482834339141846,2024-10-10 15:39:21.445
53.79,1.4508103132247925,2024-10-10 15:39:21.476
53.51,1.4457566738128662,2024-10-10 15:39:21.505
53.6,1.4474148750305176,2024-10-10 15:39:21.536
53.68,1.4489152431488037,2024-10-10 15:39:21.565
53.66,1.4485204219818115,2024-10-10 15:39:21.594
53.52,1.4459935426712036,2024-10-10 15:39:21.640
53.56,1.446783185005188,2024-10-10 15:39:21.670
53.73,1.4498627185821533,2024-10-10 15:39:21.693
53.41,1.44394052028656,2024-10-10 15:39:21.737
53.63,1.4480465650558472,2024-10-10 15:39:21.782
53.34,1.4427560567855835,2024-10-10 15:39:21.814
53.31,1.4422032833099365,2024-10-10 15:39:21.843
53.59,1.4472569227218628,2024-10-10 15:39:21.883
53.3,1.441887378692627,2024-10-10 15:39:21.915
53.37,1.443308711051941,2024-10-10 15:39:21.944
53.56,1.4467042684555054,2024-10-10 15:39:21.967
53.24,1.4407819509506226,2024-10-10 15:39:22.013
53.37,1.4431508779525757,2024-10-10 15:39:22.045
53.38,1.443387746810913,2024-10-10 15:39:22.094
53.29,1.4418084621429443,2024-10-10 15:39:22.126
53.29,1.4418084621429443,2024-10-10 15:39:22.143
53.35,1.4429138898849487,2024-10-10 15:39:22.173
53.23,1.4407029151916504,2024-10-10 15:39:22.219
53.31,1.4420453310012817,2024-10-10 15:39:22.255
53.39,1.4436246156692505,2024-10-10 15:39:22.287
53.11,1.4384130239486694,2024-10-10 15:39:22.321
53.25,1.4410977363586426,2024-10-10 15:39:22.353
53.38,1.443387746810913,2024-10-10 15:39:22.384
53.05,1.4374654293060303,2024-10-10 15:39:22.417
53.34,1.4425981044769287,2024-10-10 15:39:22.449
53.34,1.4425981044769287,2024-10-10 15:39:22.482
53.01,1.4365968704223633,2024-10-10 15:39:22.522
53.31,1.4422032833099365,2024-10-10 15:39:22.554
53.2,1.440150260925293,2024-10-10 15:39:22.585
53.1,1.4382550716400146,2024-10-10 15:39:22.631
53.19,1.439913272857666,2024-10-10 15:39:22.663
53.16,1.4394395351409912,2024-10-10 15:39:22.695
53.06,1.437623381614685,2024-10-10 15:39:22.726
53.17,1.4395184516906738,2024-10-10 15:39:22.765
53.08,1.437939167022705,2024-10-10 15:39:22.798
52.94,1.4353333711624146,2024-10-10 15:39:22.829
53.12,1.4386498928070068,2024-10-10 15:39:22.862
53.23,1.4407029151916504,2024-10-10 15:39:22.894
52.92,1.4350965023040771,2024-10-10 15:39:22.923
53.24,1.4407819509506226,2024-10-10 15:39:22.955
53.24,1.4408608675003052,2024-10-10 15:39:22.987
52.92,1.4350965023040771,2024-10-10 15:39:23.016
53.18,1.4396764039993286,2024-10-10 15:39:23.056
53.07,1.4377813339233398,2024-10-10 15:39:23.091
53.0,1.4364389181137085,2024-10-10 15:39:23.125
53.09,1.4380971193313599,2024-10-10 15:39:23.171
52.97,1.4358861446380615,2024-10-10 15:39:23.203
52.98,1.4360440969467163,2024-10-10 15:39:23.235
53.03,1.4369916915893555,2024-10-10 15:39:23.282
52.95,1.4354913234710693,2024-10-10 15:39:23.322
53.04,1.4371495246887207,2024-10-10 15:39:23.353
53.11,1.438491940498352,2024-10-10 15:39:23.389
52.85,1.4336751699447632,2024-10-10 15:39:23.420
53.1,1.4383339881896973,2024-10-10 15:39:23.452
53.14,1.439044713973999,2024-10-10 15:39:23.488
52.84,1.4335962533950806,2024-10-10 15:39:23.534
53.1,1.4383339881896973,2024-10-10 15:39:23.566
52.96,1.435807228088379,2024-10-10 15:39:23.593
52.92,1.4350175857543945,2024-10-10 15:39:23.645
53.0,1.4364389181137085,2024-10-10 15:39:23.692
52.92,1.4350175857543945,2024-10-10 15:39:23.737
52.99,1.4363598823547363,2024-10-10 15:39:23.769
52.92,1.4350965023040771,2024-10-10 15:39:23.803
52.81,1.4330434799194336,2024-10-10 15:39:23.835
53.12,1.4386498928070068,2024-10-10 15:39:23.878
52.94,1.4354124069213867,2024-10-10 15:39:23.917
52.97,1.4359650611877441,2024-10-10 15:39:23.952
53.11,1.438491940498352,2024-10-10 15:39:23.984
52.85,1.4336751699447632,2024-10-10 15:39:24.015
52.93,1.4351754188537598,2024-10-10 15:39:24.045
53.12,1.4387288093566895,2024-10-10 15:39:24.079
52.81,1.4330434799194336,2024-10-10 15:39:24.109
52.93,1.4351754188537598,2024-10-10 15:39:24.137
52.99,1.4363598823547363,2024-10-10 15:39:24.173
52.97,1.4359650611877441,2024-10-10 15:39:24.221
53.03,1.4369916915893555,2024-10-10 15:39:24.269
52.96,1.4357281923294067,2024-10-10 15:39:24.304
52.85,1.433833122253418,2024-10-10 15:39:24.334
53.01,1.436675786972046,2024-10-10 15:39:24.352
53.15,1.4392815828323364,2024-10-10 15:39:24.386
52.84,1.4335172176361084,2024-10-10 15:39:24.423
53.13,1.4388867616653442,2024-10-10 15:39:24.472
53.16,1.4393606185913086,2024-10-10 15:39:24.492
52.84,1.4335962533950806,2024-10-10 15:39:24.536
53.15,1.4392026662826538,2024-10-10 15:39:24.568
52.88,1.4342279434204102,2024-10-10 15:39:24.601
53.15,1.4392026662826538,2024-10-10 15:39:24.653
52.93,1.435254454612732,2024-10-10 15:39:24.729
53.05,1.4374654293060303,2024-10-10 15:39:24.778
52.97,1.4358861446380615,2024-10-10 15:39:24.818
53.06,1.437544345855713,2024-10-10 15:39:24.855
52.98,1.4360440969467163,2024-10-10 15:39:24.904
52.86,1.4339120388031006,2024-10-10 15:39:24.934
53.06,1.437544345855713,2024-10-10 15:39:24.958
52.95,1.4356492757797241,2024-10-10 15:39:25.003
52.88,1.4343068599700928,2024-10-10 15:39:25.033
53.18,1.4396764039993286,2024-10-10 15:39:25.085
52.88,1.4342279434204102,2024-10-10 15:39:25.117
53.18,1.4396764039993286,2024-10-10 15:39:25.149
52.77,1.4323327541351318,2024-10-10 15:39:25.214
53.14,1.439044713973999,2024-10-10 15:39:25.253
52.97,1.4358861446380615,2024-10-10 15:39:25.313
52.88,1.4342279434204102,2024-10-10 15:39:25.345
53.06,1.437544345855713,2024-10-10 15:39:25.375
52.98,1.4360440969467163,2024-10-10 15:39:25.407
52.87,1.434148907661438,2024-10-10 15:39:25.437
53.16,1.4394395351409912,2024-10-10 15:39:25.469
53.17,1.439597487449646,2024-10-10 15:39:25.493
52.88,1.4342279434204102,2024-10-10 15:39:25.539
53.17,1.439597487449646,2024-10-10 15:39:25.566
52.91,1.4347807168960571,2024-10-10 15:39:25.634
53.08,1.437939167022705,2024-10-10 15:39:25.680
52.85,1.433833122253418,2024-10-10 15:39:25.712
53.18,1.4396764039993286,2024-10-10 15:39:25.750
53.05,1.4374654293060303,2024-10-10 15:39:25.791
52.99,1.4363598823547363,2024-10-10 15:39:25.822
53.05,1.4373074769973755,2024-10-10 15:39:25.856
53.15,1.4392815828323364,2024-10-10 15:39:25.888
53.01,1.4365968704223633,2024-10-10 15:39:25.920
53.11,1.4384130239486694,2024-10-10 15:39:25.951
53.18,1.4396764039993286,2024-10-10 15:39:25.983
52.88,1.434385895729065,2024-10-10 15:39:26.022
53.07,1.4377022981643677,2024-10-10 15:39:26.055
53.19,1.4399923086166382,2024-10-10 15:39:26.090
52.89,1.4345437288284302,2024-10-10 15:39:26.122
53.17,1.439597487449646,2024-10-10 15:39:26.155
53.07,1.4377022981643677,2024-10-10 15:39:26.187
52.87,1.434148907661438,2024-10-10 15:39:26.219
53.18,1.4396764039993286,2024-10-10 15:39:26.253
53.05,1.4373865127563477,2024-10-10 15:39:26.293
52.98,1.436123013496399,2024-10-10 15:39:26.340
53.07,1.4377022981643677,2024-10-10 15:39:26.370
52.98,1.436123013496399,2024-10-10 15:39:26.401
52.94,1.4353333711624146,2024-10-10 15:39:26.432
53.04,1.4371495246887207,2024-10-10 15:39:26.463
52.88,1.4343068599700928,2024-10-10 15:39:26.529
53.2,1.440150260925293,2024-10-10 15:39:26.571
52.84,1.4335962533950806,2024-10-10 15:39:26.614
52.88,1.4343068599700928,2024-10-10 15:39:26.642
53.18,1.4398343563079834,2024-10-10 15:39:26.671
52.82,1.433280348777771,2024-10-10 15:39:26.704
52.95,1.4354913234710693,2024-10-10 15:39:26.734
53.14,1.439044713973999,2024-10-10 15:39:26.763
52.85,1.433833122253418,2024-10-10 15:39:26.810
53.13,1.4388867616653442,2024-10-10 15:39:26.850
52.99,1.4362809658050537,2024-10-10 15:39:26.897
52.97,1.4358861446380615,2024-10-10 15:39:26.927
53.02,1.4369126558303833,2024-10-10 15:39:26.959
53.12,1.4387288093566895,2024-10-10 15:39:26.986
52.96,1.435807228088379,2024-10-10 15:39:27.017
53.01,1.436675786972046,2024-10-10 15:39:27.048
53.12,1.4386498928070068,2024-10-10 15:39:27.077
52.82,1.433280348777771,2024-10-10 15:39:27.116
53.14,1.439044713973999,2024-10-10 15:39:27.162
53.03,1.4369916915893555,2024-10-10 15:39:27.193
52.87,1.4340699911117554,2024-10-10 15:39:27.228
53.13,1.4388867616653442,2024-10-10 15:39:27.264
53.04,1.4372285604476929,2024-10-10 15:39:27.280
52.85,1.4336751699447632,2024-10-10 15:39:27.312
53.09,1.4380971193313599,2024-10-10 15:39:27.346
52.97,1.4358861446380615,2024-10-10 15:39:27.400
52.96,1.4357281923294067,2024-10-10 15:39:27.434
53.0,1.4365178346633911,2024-10-10 15:39:27.466
52.82,1.4331223964691162,2024-10-10 15:39:27.529
53.05,1.4374654293060303,2024-10-10 15:39:27.563
53.15,1.4392815828323364,2024-10-10 15:39:27.596
52.83,1.4334383010864258,2024-10-10 15:39:27.628
53.13,1.4388078451156616,2024-10-10 15:39:27.684
52.86,1.4339910745620728,2024-10-10 15:39:27.718
53.16,1.4394395351409912,2024-10-10 15:39:27.749
53.05,1.4373074769973755,2024-10-10 15:39:27.780
52.85,1.4336751699447632,2024-10-10 15:39:27.808
52.96,1.435807228088379,2024-10-10 15:39:27.836
53.02,1.4368337392807007,2024-10-10 15:39:27.881
52.98,1.436123013496399,2024-10-10 15:39:27.910
53.02,1.4369126558303833,2024-10-10 15:39:27.950
53.06,1.437544345855713,2024-10-10 15:39:27.980
52.99,1.4362809658050537,2024-10-10 15:39:28.011
53.03,1.4369916915893555,2024-10-10 15:39:28.055
53.19,1.439913272857666,2024-10-10 15:39:28.086
52.88,1.4342279434204102,2024-10-10 15:39:28.116
52.87,1.434148907661438,2024-10-10 15:39:28.144
53.18,1.4396764039993286,2024-10-10 15:39:28.176
52.89,1.4345437288284302,2024-10-10 15:39:28.206
52.85,1.4337540864944458,2024-10-10 15:39:28.228
53.17,1.4395184516906738,2024-10-10 15:39:28.257
53.05,1.4373074769973755,2024-10-10 15:39:28.286
52.87,1.434148907661438,2024-10-10 15:39:28.320
53.15,1.4392026662826538,2024-10-10 15:39:28.352
53.05,1.4373865127563477,2024-10-10 15:39:28.390
52.98,1.4360440969467163,2024-10-10 15:39:28.437
53.08,1.4378602504730225,2024-10-10 15:39:28.468
52.85,1.4336751699447632,2024-10-10 15:39:28.541
53.05,1.4374654293060303,2024-10-10 15:39:28.571
52.97,1.4358861446380615,2024-10-10 15:39:28.618
53.03,1.4369916915893555,2024-10-10 15:39:28.648
53.18,1.4398343563079834,2024-10-10 15:39:28.679
52.82,1.433280348777771,2024-10-10 15:39:28.729
52.93,1.435254454612732,2024-10-10 15:39:28.745
53.13,1.4388078451156616,2024-10-10 15:39:28.785
52.85,1.4337540864944458,2024-10-10 15:39:28.812
52.95,1.4354913234710693,2024-10-10 15:39:28.844
53.05,1.4374654293060303,2024-10-10 15:39:28.875
52.84,1.4335172176361084,2024-10-10 15:39:28.907
51.02,1.4003523588180542,2024-10-10 15:39:28.953
51.73,1.4133814573287964,2024-10-10 15:39:28.985
50.66,1.393877387046814,2024-10-10 15:39:29.015
46.26,1.313728928565979,2024-10-10 15:39:29.056
36.44,1.134638786315918,2024-10-10 15:39:29.086
29.67,1.0112181901931763,2024-10-10 15:39:29.117
25.55,0.9361234903335571,2024-10-10 15:39:29.133
18.06,0.7997527718544006,2024-10-10 15:39:29.167
12.36,0.6959152221679688,2024-10-10 15:39:29.199
8.08,0.6178199052810669,2024-10-10 15:39:29.231
4.33,0.5495161414146423,2024-10-10 15:39:29.263
1.59,0.49953195452690125,2024-10-10 15:39:29.295
-0.44,0.46257683634757996,2024-10-10 15:39:29.337
-1.03,0.4517587721347809,2024-10-10 15:39:29.368
-1.25,0.447731614112854,2024-10-10 15:39:29.397
-1.21,0.4485212564468384,2024-10-10 15:39:29.431
-1.21,0.44860023260116577,2024-10-10 15:39:29.517
-1.18,0.44907400012016296,2024-10-10 15:39:29.549
-1.19,0.4488371014595032,2024-10-10 15:39:29.581
-1.21,0.44860023260116577,2024-10-10 15:39:29.621
-1.11,0.4504163861274719,2024-10-10 15:39:29.667
-1.1,0.4504953622817993,2024-10-10 15:39:29.696
-1.14,0.44986364245414734,2024-10-10 15:39:29.728
-0.99,0.45254841446876526,2024-10-10 15:39:29.776
-1.04,0.4515218734741211,2024-10-10 15:39:29.808
-0.98,0.45278531312942505,2024-10-10 15:39:29.839
-0.88,0.4545225203037262,2024-10-10 15:39:29.870
-0.86,0.4549173414707184,2024-10-10 15:39:29.924
-0.79,0.45618075132369995,2024-10-10 15:39:29.972
-0.76,0.45665454864501953,2024-10-10 15:39:30.008
-0.73,0.4572862386703491,2024-10-10 15:39:30.039
-0.64,0.45894449949264526,2024-10-10 15:39:30.091
-0.7,0.4578389823436737,2024-10-10 15:39:30.122
-0.61,0.45949724316596985,2024-10-10 15:39:30.166
-0.62,0.45918139815330505,2024-10-10 15:39:30.203
-0.61,0.45941826701164246,2024-10-10 15:39:30.234
-0.51,0.461234450340271,2024-10-10 15:39:30.265
-0.48,0.4617871940135956,2024-10-10 15:39:30.293
-0.56,0.4602868854999542,2024-10-10 15:39:30.338
-0.43,0.46265578269958496,2024-10-10 15:39:30.368
-0.52,0.4610765278339386,2024-10-10 15:39:30.401
-0.48,0.461866170167923,2024-10-10 15:39:30.435
-0.65,0.45878657698631287,2024-10-10 15:39:30.510
-0.4,0.46328750252723694,2024-10-10 15:39:30.560
-0.46,0.46226099133491516,2024-10-10 15:39:30.606
-0.45,0.46241891384124756,2024-10-10 15:39:30.638
-0.42,0.46289268136024475,2024-10-10 15:39:30.668
-0.43,0.46281373500823975,2024-10-10 15:39:30.701
-0.46,0.46226099133491516,2024-10-10 15:39:30.748
-0.3,0.4651036858558655,2024-10-10 15:39:30.779
-0.38,0.4636823236942291,2024-10-10 15:39:30.826
-0.31,0.4649457633495331,2024-10-10 15:39:30.856
-0.34,0.4643929898738861,2024-10-10 15:39:30.886
-0.4,0.46320855617523193,2024-10-10 15:39:30.921
-0.25,0.46597227454185486,2024-10-10 15:39:30.955
-0.37,0.4637612998485565,2024-10-10 15:39:30.997
-0.33,0.4645509421825409,2024-10-10 15:39:31.031
-0.29,0.46534058451652527,2024-10-10 15:39:31.080
-0.31,0.4648667871952057,2024-10-10 15:39:31.110
-0.33,0.4644719660282135,2024-10-10 15:39:31.145
-0.26,0.46589332818984985,2024-10-10 15:39:31.177
-0.28,0.4654195308685303,2024-10-10 15:39:31.211
-0.32,0.4647878110408783,2024-10-10 15:39:31.244
