Pressure Reading,Voltage,Time
26.66,0.9564172029495239,2024-08-16 13:57:15.689
23.55,0.8998000621795654,2024-08-16 13:57:15.719
22.51,0.8807697892189026,2024-08-16 13:57:15.743
24.26,0.9127501845359802,2024-08-16 13:57:15.768
24.49,0.9169352650642395,2024-08-16 13:57:15.802
18.82,0.8136504292488098,2024-08-16 13:57:15.823
29.52,1.0086123943328857,2024-08-16 13:57:15.865
27.68,0.9750527143478394,2024-08-16 13:57:15.912
22.59,0.882270097732544,2024-08-16 13:57:15.936
23.01,0.8900085687637329,2024-08-16 13:57:15.960
25.1,0.9280691742897034,2024-08-16 13:57:15.984
24.08,0.9093546867370605,2024-08-16 13:57:16.019
25.46,0.9346231818199158,2024-08-16 13:57:16.042
28.72,0.9940040111541748,2024-08-16 13:57:16.066
24.74,0.921515166759491,2024-08-16 13:57:16.089
21.23,0.8575543761253357,2024-08-16 13:57:16.134
24.34,0.9141715168952942,2024-08-16 13:57:16.157
26.73,0.9576806426048279,2024-08-16 13:57:16.180
24.31,0.9136187434196472,2024-08-16 13:57:16.213
23.88,0.9057223796844482,2024-08-16 13:57:16.237
26.45,0.9526269435882568,2024-08-16 13:57:16.261
21.59,0.8641083836555481,2024-08-16 13:57:16.285
22.03,0.8720047473907471,2024-08-16 13:57:16.316
26.47,0.953021764755249,2024-08-16 13:57:16.338
25.97,0.9439409375190735,2024-08-16 13:57:16.362
24.43,0.9158297777175903,2024-08-16 13:57:16.399
26.33,0.9504159688949585,2024-08-16 13:57:16.440
25.32,0.9319384098052979,2024-08-16 13:57:16.464
24.07,0.9092757701873779,2024-08-16 13:57:16.484
20.19,0.8386030197143555,2024-08-16 13:57:16.504
22.01,0.8716889023780823,2024-08-16 13:57:16.536
26.82,0.9594178199768066,2024-08-16 13:57:16.560
17.82,0.795330822467804,2024-08-16 13:57:16.580
26.92,0.9612340331077576,2024-08-16 13:57:16.604
23.71,0.9027217626571655,2024-08-16 13:57:16.634
22.48,0.880295991897583,2024-08-16 13:57:16.674
29.0,0.9990577101707458,2024-08-16 13:57:16.697
21.6,0.8642663359642029,2024-08-16 13:57:16.723
21.62,0.8645032048225403,2024-08-16 13:57:16.748
24.64,0.91954106092453,2024-08-16 13:57:16.773
19.59,0.827548086643219,2024-08-16 13:57:16.794
29.5,1.0082175731658936,2024-08-16 13:57:16.824
26.34,0.9506528377532959,2024-08-16 13:57:16.847
26.01,0.9445726275444031,2024-08-16 13:57:16.873
22.59,0.8823490738868713,2024-08-16 13:57:16.895
24.34,0.9141715168952942,2024-08-16 13:57:16.938
27.92,0.9793956875801086,2024-08-16 13:57:16.985
27.31,0.9682617783546448,2024-08-16 13:57:17.005
27.56,0.9727627635002136,2024-08-16 13:57:17.040
26.17,0.9474942684173584,2024-08-16 13:57:17.064
22.74,0.8849548697471619,2024-08-16 13:57:17.085
30.04,1.018009066581726,2024-08-16 13:57:17.110
23.5,0.8989315032958984,2024-08-16 13:57:17.140
21.76,0.8671090006828308,2024-08-16 13:57:17.163
25.23,0.9304381012916565,2024-08-16 13:57:17.187
23.55,0.8998000621795654,2024-08-16 13:57:17.234
20.37,0.841761589050293,2024-08-16 13:57:17.254
23.36,0.8963256478309631,2024-08-16 13:57:17.277
24.41,0.9153559803962708,2024-08-16 13:57:17.301
22.56,0.8816383481025696,2024-08-16 13:57:17.332
24.68,0.9203307032585144,2024-08-16 13:57:17.357
24.09,0.9095916152000427,2024-08-16 13:57:17.382
26.12,0.946546733379364,2024-08-16 13:57:17.406
23.02,0.8901664614677429,2024-08-16 13:57:17.427
24.9,0.9243578314781189,2024-08-16 13:57:17.458
16.79,0.7765374183654785,2024-08-16 13:57:17.517
23.29,0.895062267780304,2024-08-16 13:57:17.538
23.66,0.9017741680145264,2024-08-16 13:57:17.565
22.13,0.873820960521698,2024-08-16 13:57:17.590
26.08,0.945836067199707,2024-08-16 13:57:17.614
24.32,0.9138556718826294,2024-08-16 13:57:17.643
29.86,1.014771580696106,2024-08-16 13:57:17.668
21.49,0.8622132539749146,2024-08-16 13:57:17.691
26.25,0.9489945769309998,2024-08-16 13:57:17.715
22.49,0.8804539442062378,2024-08-16 13:57:17.743
22.09,0.8731892108917236,2024-08-16 13:57:17.783
23.34,0.8960098028182983,2024-08-16 13:57:17.807
22.92,0.8882713317871094,2024-08-16 13:57:17.831
22.76,0.8854286670684814,2024-08-16 13:57:17.865
21.06,0.8543958067893982,2024-08-16 13:57:17.885
25.58,0.9366762042045593,2024-08-16 13:57:17.908
17.29,0.785618245601654,2024-08-16 13:57:17.929
28.72,0.9940040111541748,2024-08-16 13:57:17.963
22.06,0.872557520866394,2024-08-16 13:57:17.986
25.61,0.9373869299888611,2024-08-16 13:57:18.009
28.08,0.9823963642120361,2024-08-16 13:57:18.078
26.21,0.9482049345970154,2024-08-16 13:57:18.098
27.96,0.9801064133644104,2024-08-16 13:57:18.122
22.05,0.8724785447120667,2024-08-16 13:57:18.146
25.08,0.9275953769683838,2024-08-16 13:57:18.175
23.96,0.9072226881980896,2024-08-16 13:57:18.198
24.18,0.9111708998680115,2024-08-16 13:57:18.223
22.49,0.8803749680519104,2024-08-16 13:57:18.249
24.17,0.9110129475593567,2024-08-16 13:57:18.290
25.68,0.9386503100395203,2024-08-16 13:57:18.316
28.47,0.9894241094589233,2024-08-16 13:57:18.360
24.17,0.9110129475593567,2024-08-16 13:57:18.384
24.83,0.9230944514274597,2024-08-16 13:57:18.410
23.13,0.8920615911483765,2024-08-16 13:57:18.434
24.92,0.9247526526451111,2024-08-16 13:57:18.466
24.57,0.9184355735778809,2024-08-16 13:57:18.490
25.98,0.9440988302230835,2024-08-16 13:57:18.514
21.05,0.8542379140853882,2024-08-16 13:57:18.536
22.73,0.8848758935928345,2024-08-16 13:57:18.589
29.02,0.9993735551834106,2024-08-16 13:57:18.621
25.39,0.9333597421646118,2024-08-16 13:57:18.646
24.24,0.912355363368988,2024-08-16 13:57:18.679
27.71,0.9755264520645142,2024-08-16 13:57:18.703
24.83,0.9231734275817871,2024-08-16 13:57:18.725
26.06,0.9455201625823975,2024-08-16 13:57:18.749
24.68,0.9203307032585144,2024-08-16 13:57:18.777
22.27,0.8763477802276611,2024-08-16 13:57:18.801
20.33,0.8411298990249634,2024-08-16 13:57:18.824
24.97,0.9256212711334229,2024-08-16 13:57:18.847
19.02,0.8171248435974121,2024-08-16 13:57:18.890
25.94,0.9433091878890991,2024-08-16 13:57:18.913
27.51,0.9718941450119019,2024-08-16 13:57:18.935
26.98,0.9623395204544067,2024-08-16 13:57:18.958
18.87,0.8145190477371216,2024-08-16 13:57:18.990
27.85,0.9781323075294495,2024-08-16 13:57:19.014
26.35,0.9508107900619507,2024-08-16 13:57:19.035
21.1,0.8551064729690552,2024-08-16 13:57:19.056
26.56,0.9546800255775452,2024-08-16 13:57:19.084
23.32,0.8956149816513062,2024-08-16 13:57:19.126
26.55,0.954443097114563,2024-08-16 13:57:19.165
23.21,0.8935618996620178,2024-08-16 13:57:19.191
26.37,0.9511266350746155,2024-08-16 13:57:19.215
24.48,0.9167773127555847,2024-08-16 13:57:19.240
22.74,0.8849548697471619,2024-08-16 13:57:19.261
25.9,0.9426774978637695,2024-08-16 13:57:19.292
23.11,0.8918247222900391,2024-08-16 13:57:19.317
27.67,0.9748157858848572,2024-08-16 13:57:19.340
24.68,0.9204096794128418,2024-08-16 13:57:19.364
22.82,0.8865341544151306,2024-08-16 13:57:19.397
23.11,0.8916667699813843,2024-08-16 13:57:19.438
23.09,0.8914299011230469,2024-08-16 13:57:19.461
22.64,0.8831387162208557,2024-08-16 13:57:19.490
22.95,0.8889030814170837,2024-08-16 13:57:19.512
22.67,0.8836914300918579,2024-08-16 13:57:19.537
26.74,0.9578385353088379,2024-08-16 13:57:19.561
23.57,0.9001159071922302,2024-08-16 13:57:19.591
26.26,0.9492315053939819,2024-08-16 13:57:19.613
21.1,0.8550275564193726,2024-08-16 13:57:19.660
25.61,0.9373079538345337,2024-08-16 13:57:19.702
21.49,0.8621342778205872,2024-08-16 13:57:19.725
23.38,0.8966414928436279,2024-08-16 13:57:19.743
22.42,0.8791115283966064,2024-08-16 13:57:19.768
28.1,0.9827122092247009,2024-08-16 13:57:19.795
25.2,0.9298063516616821,2024-08-16 13:57:19.817
22.53,0.8810856342315674,2024-08-16 13:57:19.842
19.55,0.826837420463562,2024-08-16 13:57:19.866
25.55,0.9362024664878845,2024-08-16 13:57:19.897
21.23,0.8575543761253357,2024-08-16 13:57:19.920
25.87,0.9419668316841125,2024-08-16 13:57:19.944
24.73,0.9212782382965088,2024-08-16 13:57:19.980
24.47,0.9166194200515747,2024-08-16 13:57:20.011
24.17,0.9110919237136841,2024-08-16 13:57:20.034
25.8,0.9407033920288086,2024-08-16 13:57:20.056
24.38,0.9148821830749512,2024-08-16 13:57:20.080
23.79,0.9041430950164795,2024-08-16 13:57:20.109
21.68,0.8656876683235168,2024-08-16 13:57:20.132
19.51,0.826126754283905,2024-08-16 13:57:20.156
25.51,0.9355707168579102,2024-08-16 13:57:20.203
25.23,0.9304381012916565,2024-08-16 13:57:20.244
25.53,0.9358076453208923,2024-08-16 13:57:20.266
22.75,0.8851917386054993,2024-08-16 13:57:20.295
22.53,0.8811646103858948,2024-08-16 13:57:20.325
29.48,1.0078227519989014,2024-08-16 13:57:20.350
26.51,0.953732430934906,2024-08-16 13:57:20.373
21.55,0.8633977174758911,2024-08-16 13:57:20.405
28.13,0.9831860065460205,2024-08-16 13:57:20.430
22.57,0.8819542527198792,2024-08-16 13:57:20.453
26.14,0.9470205307006836,2024-08-16 13:57:20.478
28.32,0.9867393374443054,2024-08-16 13:57:20.517
27.97,0.9803432822227478,2024-08-16 13:57:20.538
23.77,0.9038272500038147,2024-08-16 13:57:20.562
25.37,0.9329649209976196,2024-08-16 13:57:20.584
25.57,0.9365972876548767,2024-08-16 13:57:20.613
24.55,0.9180407524108887,2024-08-16 13:57:20.637
26.29,0.9496263265609741,2024-08-16 13:57:20.661
26.07,0.9456781148910522,2024-08-16 13:57:20.700
23.68,0.9020900130271912,2024-08-16 13:57:20.735
26.89,0.9606022834777832,2024-08-16 13:57:20.773
25.07,0.927437424659729,2024-08-16 13:57:20.795
25.25,0.9307539463043213,2024-08-16 13:57:20.823
21.76,0.8671090006828308,2024-08-16 13:57:20.845
24.44,0.9160666465759277,2024-08-16 13:57:20.869
21.56,0.8635556101799011,2024-08-16 13:57:20.893
24.38,0.9148032069206238,2024-08-16 13:57:20.921
23.63,0.9012214541435242,2024-08-16 13:57:20.942
23.88,0.9057223796844482,2024-08-16 13:57:20.966
24.92,0.9247526526451111,2024-08-16 13:57:20.988
24.9,0.9244368076324463,2024-08-16 13:57:21.012
25.45,0.9343862533569336,2024-08-16 13:57:21.054
28.12,0.9831070303916931,2024-08-16 13:57:21.077
27.02,0.9629712104797363,2024-08-16 13:57:21.100
26.3,0.9499421715736389,2024-08-16 13:57:21.129
27.12,0.9648663401603699,2024-08-16 13:57:21.151
20.04,0.8357603549957275,2024-08-16 13:57:21.174
28.24,0.9853180050849915,2024-08-16 13:57:21.198
20.85,0.8505265712738037,2024-08-16 13:57:21.246
26.23,0.948678731918335,2024-08-16 13:57:21.269
27.62,0.9740261435508728,2024-08-16 13:57:21.289
27.49,0.9715782999992371,2024-08-16 13:57:21.334
20.84,0.8503686785697937,2024-08-16 13:57:21.359
21.93,0.8701885938644409,2024-08-16 13:57:21.382
27.29,0.96794593334198,2024-08-16 13:57:21.406
25.78,0.9403875470161438,2024-08-16 13:57:21.437
23.63,0.9011424779891968,2024-08-16 13:57:21.460
25.16,0.9290956854820251,2024-08-16 13:57:21.484
27.21,0.966524600982666,2024-08-16 13:57:21.508
25.62,0.9375448226928711,2024-08-16 13:57:21.538
24.17,0.9110919237136841,2024-08-16 13:57:21.562
21.43,0.8611077666282654,2024-08-16 13:57:21.600
18.66,0.8105708360671997,2024-08-16 13:57:21.622
23.25,0.8942726254463196,2024-08-16 13:57:21.654
26.5,0.9534955620765686,2024-08-16 13:57:21.678
25.9,0.9426774978637695,2024-08-16 13:57:21.703
24.21,0.9117236137390137,2024-08-16 13:57:21.724
25.27,0.9310697913169861,2024-08-16 13:57:21.772
24.27,0.9129080772399902,2024-08-16 13:57:21.793
20.62,0.8463414907455444,2024-08-16 13:57:21.817
25.27,0.9310697913169861,2024-08-16 13:57:21.842
22.84,0.886771023273468,2024-08-16 13:57:21.880
18.31,0.8041747808456421,2024-08-16 13:57:21.904
24.8,0.9224627017974854,2024-08-16 13:57:21.926
21.42,0.8608708381652832,2024-08-16 13:57:21.953
23.5,0.898852527141571,2024-08-16 13:57:21.977
26.71,0.9574437141418457,2024-08-16 13:57:22.003
25.03,0.9266477823257446,2024-08-16 13:57:22.027
24.36,0.914487361907959,2024-08-16 13:57:22.057
23.79,0.9040641188621521,2024-08-16 13:57:22.080
26.39,0.9514424800872803,2024-08-16 13:57:22.103
22.52,0.8809276819229126,2024-08-16 13:57:22.148
26.1,0.9463098049163818,2024-08-16 13:57:22.174
21.09,0.8549485802650452,2024-08-16 13:57:22.202
27.28,0.9677090644836426,2024-08-16 13:57:22.226
26.08,0.945836067199707,2024-08-16 13:57:22.252
24.77,0.9219889640808105,2024-08-16 13:57:22.299
29.31,1.0048221349716187,2024-08-16 13:57:22.324
26.29,0.9496263265609741,2024-08-16 13:57:22.354
27.29,0.96794593334198,2024-08-16 13:57:22.378
27.36,0.9692093729972839,2024-08-16 13:57:22.415
20.4,0.8423143625259399,2024-08-16 13:57:22.439
26.84,0.9598126411437988,2024-08-16 13:57:22.468
23.84,0.9050906300544739,2024-08-16 13:57:22.490
21.69,0.8659245371818542,2024-08-16 13:57:22.514
23.81,0.9044589400291443,2024-08-16 13:57:22.538
24.32,0.913776695728302,2024-08-16 13:57:22.567
28.99,0.9989787936210632,2024-08-16 13:57:22.588
22.04,0.8722416758537292,2024-08-16 13:57:22.611
18.8,0.8132556080818176,2024-08-16 13:57:22.635
31.51,1.0447778701782227,2024-08-16 13:57:22.677
21.45,0.8614236116409302,2024-08-16 13:57:22.700
19.52,0.826284646987915,2024-08-16 13:57:22.719
26.18,0.9476522207260132,2024-08-16 13:57:22.746
21.6,0.8642663359642029,2024-08-16 13:57:22.776
23.87,0.9055644273757935,2024-08-16 13:57:22.816
27.29,0.96794593334198,2024-08-16 13:57:22.842
26.16,0.947257399559021,2024-08-16 13:57:22.874
22.77,0.8855865597724915,2024-08-16 13:57:22.898
26.57,0.9547589421272278,2024-08-16 13:57:22.921
20.92,0.8518689870834351,2024-08-16 13:57:22.961
20.38,0.8419195413589478,2024-08-16 13:57:22.988
30.35,1.023773431777954,2024-08-16 13:57:23.011
21.38,0.8602391481399536,2024-08-16 13:57:23.035
25.38,0.933043897151947,2024-08-16 13:57:23.059
23.18,0.8929302096366882,2024-08-16 13:57:23.084
31.04,1.0362497568130493,2024-08-16 13:57:23.104
23.5,0.898852527141571,2024-08-16 13:57:23.127
19.96,0.8344179391860962,2024-08-16 13:57:23.151
21.44,0.8613446354866028,2024-08-16 13:57:23.181
25.39,0.9333597421646118,2024-08-16 13:57:23.204
21.62,0.8646611571311951,2024-08-16 13:57:23.233
25.34,0.9324121475219727,2024-08-16 13:57:23.257
22.79,0.8858234882354736,2024-08-16 13:57:23.288
26.55,0.9545220732688904,2024-08-16 13:57:23.318
22.7,0.8843231201171875,2024-08-16 13:57:23.355
22.75,0.8851917386054993,2024-08-16 13:57:23.390
28.14,0.9834228754043579,2024-08-16 13:57:23.414
27.36,0.9692093729972839,2024-08-16 13:57:23.438
20.45,0.8433408737182617,2024-08-16 13:57:23.460
21.8,0.8678196668624878,2024-08-16 13:57:23.496
27.19,0.9661297798156738,2024-08-16 13:57:23.522
25.64,0.9377817511558533,2024-08-16 13:57:23.550
18.58,0.8091495037078857,2024-08-16 13:57:23.574
23.82,0.9047747850418091,2024-08-16 13:57:23.601
21.95,0.8706623911857605,2024-08-16 13:57:23.625
23.57,0.9000369906425476,2024-08-16 13:57:23.649
20.06,0.8362340927124023,2024-08-16 13:57:23.673
26.22,0.9483628869056702,2024-08-16 13:57:23.704
26.64,0.9560223817825317,2024-08-16 13:57:23.728
22.57,0.8818752765655518,2024-08-16 13:57:23.750
27.94,0.9797115921974182,2024-08-16 13:57:23.792
22.5,0.8806118369102478,2024-08-16 13:57:23.814
25.26,0.9309118390083313,2024-08-16 13:57:23.840
24.03,0.9084861278533936,2024-08-16 13:57:23.894
25.11,0.9281481504440308,2024-08-16 13:57:23.913
26.07,0.9456781148910522,2024-08-16 13:57:23.937
23.49,0.8986945748329163,2024-08-16 13:57:23.961
24.9,0.9242789149284363,2024-08-16 13:57:23.984
19.03,0.8174406886100769,2024-08-16 13:57:24.011
20.32,0.8408929705619812,2024-08-16 13:57:24.051
26.29,0.9497842192649841,2024-08-16 13:57:24.070
23.22,0.893798828125,2024-08-16 13:57:24.103
18.83,0.8137294054031372,2024-08-16 13:57:24.126
22.63,0.8830597400665283,2024-08-16 13:57:24.147
19.06,0.8179144859313965,2024-08-16 13:57:24.171
27.4,0.9699200391769409,2024-08-16 13:57:24.199
25.73,0.9394399523735046,2024-08-16 13:57:24.222
23.76,0.9035114049911499,2024-08-16 13:57:24.247
24.73,0.9212782382965088,2024-08-16 13:57:24.271
24.83,0.9231734275817871,2024-08-16 13:57:24.310
21.34,0.8594495058059692,2024-08-16 13:57:24.341
21.96,0.8707413673400879,2024-08-16 13:57:24.370
26.61,0.9554696679115295,2024-08-16 13:57:24.420
21.88,0.8693199753761292,2024-08-16 13:57:24.442
20.57,0.84539395570755,2024-08-16 13:57:24.463
26.83,0.959496796131134,2024-08-16 13:57:24.485
25.68,0.9384924173355103,2024-08-16 13:57:24.517
23.88,0.9057223796844482,2024-08-16 13:57:24.541
22.97,0.8891399502754211,2024-08-16 13:57:24.572
25.23,0.9304381012916565,2024-08-16 13:57:24.598
26.17,0.9475732445716858,2024-08-16 13:57:24.630
24.21,0.9117236137390137,2024-08-16 13:57:24.653
25.97,0.9437829852104187,2024-08-16 13:57:24.676
24.67,0.920251727104187,2024-08-16 13:57:24.700
23.42,0.8973522186279297,2024-08-16 13:57:24.729
25.59,0.9369921088218689,2024-08-16 13:57:24.753
22.83,0.8866920471191406,2024-08-16 13:57:24.776
24.73,0.9211993217468262,2024-08-16 13:57:24.800
22.17,0.874531626701355,2024-08-16 13:57:24.836
25.87,0.9420457482337952,2024-08-16 13:57:24.857
19.88,0.8328386545181274,2024-08-16 13:57:24.885
21.4,0.8606339693069458,2024-08-16 13:57:24.918
21.08,0.854711651802063,2024-08-16 13:57:24.956
22.85,0.8870078921318054,2024-08-16 13:57:24.981
26.96,0.9618657231330872,2024-08-16 13:57:25.005
24.39,0.915040135383606,2024-08-16 13:57:25.035
25.06,0.9273585081100464,2024-08-16 13:57:25.058
22.88,0.887481689453125,2024-08-16 13:57:25.084
23.97,0.9073806405067444,2024-08-16 13:57:25.121
26.72,0.9576016664505005,2024-08-16 13:57:25.149
21.98,0.8712151646614075,2024-08-16 13:57:25.174
25.33,0.9322542548179626,2024-08-16 13:57:25.201
26.68,0.9568910002708435,2024-08-16 13:57:25.228
22.29,0.8767426013946533,2024-08-16 13:57:25.250
26.76,0.9582333564758301,2024-08-16 13:57:25.275
26.75,0.9581544399261475,2024-08-16 13:57:25.299
24.23,0.9121184349060059,2024-08-16 13:57:25.332
22.73,0.8847969174385071,2024-08-16 13:57:25.356
27.99,0.9806591272354126,2024-08-16 13:57:25.390
20.49,0.8440515398979187,2024-08-16 13:57:25.414
23.44,0.8976680636405945,2024-08-16 13:57:25.443
20.42,0.8427881002426147,2024-08-16 13:57:25.490
25.47,0.9347810745239258,2024-08-16 13:57:25.510
23.51,0.899010419845581,2024-08-16 13:57:25.541
25.51,0.9355707168579102,2024-08-16 13:57:25.565
28.21,0.9847652316093445,2024-08-16 13:57:25.589
24.36,0.9145663380622864,2024-08-16 13:57:25.612
24.16,0.9109339714050293,2024-08-16 13:57:25.655
23.4,0.8971152901649475,2024-08-16 13:57:25.674
23.26,0.894509494304657,2024-08-16 13:57:25.700
28.54,0.9906875491142273,2024-08-16 13:57:25.724
24.0,0.9079333543777466,2024-08-16 13:57:25.748
30.96,1.0348284244537354,2024-08-16 13:57:25.772
20.09,0.8367078900337219,2024-08-16 13:57:25.797
22.43,0.8792694807052612,2024-08-16 13:57:25.821
27.98,0.9804222583770752,2024-08-16 13:57:25.849
25.19,0.9296484589576721,2024-08-16 13:57:25.873
27.04,0.9634450078010559,2024-08-16 13:57:25.905
24.29,0.913223922252655,2024-08-16 13:57:25.928
23.36,0.8963256478309631,2024-08-16 13:57:25.962
22.04,0.8721626996994019,2024-08-16 13:57:25.986
22.04,0.8722416758537292,2024-08-16 13:57:26.028
23.48,0.8985366821289062,2024-08-16 13:57:26.056
22.21,0.8754002451896667,2024-08-16 13:57:26.076
26.29,0.9497842192649841,2024-08-16 13:57:26.104
30.5,1.0264582633972168,2024-08-16 13:57:26.128
26.71,0.9573647975921631,2024-08-16 13:57:26.167
28.73,0.9941619634628296,2024-08-16 13:57:26.190
21.69,0.8658455610275269,2024-08-16 13:57:26.218
24.19,0.9114077687263489,2024-08-16 13:57:26.246
24.04,0.9086440205574036,2024-08-16 13:57:26.271
26.14,0.9470205307006836,2024-08-16 13:57:26.292
24.8,0.9224627017974854,2024-08-16 13:57:26.317
24.48,0.9166983366012573,2024-08-16 13:57:26.347
26.26,0.9492315053939819,2024-08-16 13:57:26.372
22.39,0.8785587549209595,2024-08-16 13:57:26.396
25.0,0.9262530207633972,2024-08-16 13:57:26.428
25.74,0.9395979046821594,2024-08-16 13:57:26.459
22.21,0.8754002451896667,2024-08-16 13:57:26.481
29.03,0.9996104836463928,2024-08-16 13:57:26.504
23.33,0.8957729339599609,2024-08-16 13:57:26.554
21.57,0.8636345863342285,2024-08-16 13:57:26.573
24.05,0.9088019728660583,2024-08-16 13:57:26.598
19.16,0.81980961561203,2024-08-16 13:57:26.622
26.49,0.9534165859222412,2024-08-16 13:57:26.645
23.17,0.8928512334823608,2024-08-16 13:57:26.672
19.82,0.8318121433258057,2024-08-16 13:57:26.702
19.48,0.8255739808082581,2024-08-16 13:57:26.730
21.57,0.8636345863342285,2024-08-16 13:57:26.758
20.78,0.8493421077728271,2024-08-16 13:57:26.784
22.41,0.8789535760879517,2024-08-16 13:57:26.807
22.64,0.8832176327705383,2024-08-16 13:57:26.831
21.03,0.8537641167640686,2024-08-16 13:57:26.852
25.79,0.9405454397201538,2024-08-16 13:57:26.879
26.09,0.9460729360580444,2024-08-16 13:57:26.902
23.06,0.8908771276473999,2024-08-16 13:57:26.926
25.18,0.9294905066490173,2024-08-16 13:57:26.948
26.29,0.9496263265609741,2024-08-16 13:57:26.988
24.83,0.9231734275817871,2024-08-16 13:57:27.011
17.13,0.7827755212783813,2024-08-16 13:57:27.034
26.82,0.9594178199768066,2024-08-16 13:57:27.088
23.19,0.893246054649353,2024-08-16 13:57:27.108
25.2,0.9298853278160095,2024-08-16 13:57:27.136
23.19,0.8931670784950256,2024-08-16 13:57:27.168
21.87,0.8691620826721191,2024-08-16 13:57:27.193
23.29,0.895062267780304,2024-08-16 13:57:27.214
22.85,0.8869289755821228,2024-08-16 13:57:27.254
24.41,0.9155138731002808,2024-08-16 13:57:27.281
25.77,0.9403085708618164,2024-08-16 13:57:27.305
