Pressure Reading,Voltage,Time
1.43,0.4966892600059509,2024-08-16 13:56:08.673
2.53,0.5166671276092529,2024-08-16 13:56:08.696
0.08,0.47205251455307007,2024-08-16 13:56:08.732
-1.03,0.4518377482891083,2024-08-16 13:56:08.752
8.36,0.6228736042976379,2024-08-16 13:56:08.773
-0.39,0.46352440118789673,2024-08-16 13:56:08.793
-1.69,0.43975624442100525,2024-08-16 13:56:08.813
2.29,0.5122451186180115,2024-08-16 13:56:08.839
0.32,0.47639551758766174,2024-08-16 13:56:08.863
3.71,0.5382242798805237,2024-08-16 13:56:08.884
2.54,0.5169039964675903,2024-08-16 13:56:08.904
7.45,0.6063701510429382,2024-08-16 13:56:08.924
4.37,0.5501478314399719,2024-08-16 13:56:08.954
4.43,0.5513322949409485,2024-08-16 13:56:08.982
3.44,0.5333285331726074,2024-08-16 13:56:09.022
1.8,0.5034011602401733,2024-08-16 13:56:09.055
6.91,0.5964996218681335,2024-08-16 13:56:09.075
1.42,0.49637338519096375,2024-08-16 13:56:09.095
1.55,0.49890023469924927,2024-08-16 13:56:09.115
2.82,0.5220366716384888,2024-08-16 13:56:09.141
1.57,0.49921607971191406,2024-08-16 13:56:09.161
-0.57,0.4601289629936218,2024-08-16 13:56:09.181
3.13,0.5275641679763794,2024-08-16 13:56:09.205
-0.72,0.4573652148246765,2024-08-16 13:56:09.225
4.5,0.5525957345962524,2024-08-16 13:56:09.259
4.35,0.5498319864273071,2024-08-16 13:56:09.288
3.3,0.5306437611579895,2024-08-16 13:56:09.310
0.92,0.4873715043067932,2024-08-16 13:56:09.333
5.46,0.5700467228889465,2024-08-16 13:56:09.359
3.32,0.5310385823249817,2024-08-16 13:56:09.382
2.45,0.515245795249939,2024-08-16 13:56:09.405
-0.99,0.45246943831443787,2024-08-16 13:56:09.425
3.1,0.5270113945007324,2024-08-16 13:56:09.452
6.88,0.5959469079971313,2024-08-16 13:56:09.477
6.95,0.5972103476524353,2024-08-16 13:56:09.501
0.18,0.4737897217273712,2024-08-16 13:56:09.564
3.84,0.5405142307281494,2024-08-16 13:56:09.585
1.11,0.4907669425010681,2024-08-16 13:56:09.605
-0.66,0.4584707021713257,2024-08-16 13:56:09.625
-0.8,0.45594385266304016,2024-08-16 13:56:09.648
3.62,0.5364870429039001,2024-08-16 13:56:09.668
5.26,0.5664144158363342,2024-08-16 13:56:09.688
0.03,0.4710259735584259,2024-08-16 13:56:09.711
-0.38,0.4636823236942291,2024-08-16 13:56:09.737
7.37,0.6049487590789795,2024-08-16 13:56:09.764
0.12,0.47284215688705444,2024-08-16 13:56:09.799
-0.35,0.4642350673675537,2024-08-16 13:56:09.818
10.62,0.6640927791595459,2024-08-16 13:56:09.838
-1.92,0.43565014004707336,2024-08-16 13:56:09.869
-0.82,0.45570698380470276,2024-08-16 13:56:09.889
0.51,0.47994890809059143,2024-08-16 13:56:09.913
4.12,0.5455679297447205,2024-08-16 13:56:09.933
2.28,0.5120872259140015,2024-08-16 13:56:09.961
7.2,0.6018691658973694,2024-08-16 13:56:09.983
-2.57,0.4237265884876251,2024-08-16 13:56:10.006
-2.6,0.42317384481430054,2024-08-16 13:56:10.030
-0.18,0.4672357141971588,2024-08-16 13:56:10.048
0.09,0.47228938341140747,2024-08-16 13:56:10.101
-2.8,0.41962045431137085,2024-08-16 13:56:10.127
-0.57,0.4601289629936218,2024-08-16 13:56:10.149
-1.74,0.4388086795806885,2024-08-16 13:56:10.174
-1.34,0.44615232944488525,2024-08-16 13:56:10.198
2.1,0.5087707042694092,2024-08-16 13:56:10.221
0.25,0.4750531315803528,2024-08-16 13:56:10.237
0.65,0.48239678144454956,2024-08-16 13:56:10.268
3.47,0.5337233543395996,2024-08-16 13:56:10.295
1.99,0.506796658039093,2024-08-16 13:56:10.320
2.2,0.5107448101043701,2024-08-16 13:56:10.354
1.92,0.5055332183837891,2024-08-16 13:56:10.387
2.12,0.5091655254364014,2024-08-16 13:56:10.410
4.89,0.559702455997467,2024-08-16 13:56:10.430
6.11,0.5819702744483948,2024-08-16 13:56:10.450
0.74,0.4840550124645233,2024-08-16 13:56:10.475
1.18,0.4921093285083771,2024-08-16 13:56:10.496
-3.9,0.39956361055374146,2024-08-16 13:56:10.516
3.07,0.5265375971794128,2024-08-16 13:56:10.539
-2.08,0.43264949321746826,2024-08-16 13:56:10.562
3.02,0.5256689786911011,2024-08-16 13:56:10.589
5.23,0.5659406185150146,2024-08-16 13:56:10.643
0.44,0.47860652208328247,2024-08-16 13:56:10.674
2.94,0.5241686701774597,2024-08-16 13:56:10.696
1.59,0.49953195452690125,2024-08-16 13:56:10.712
-2.42,0.42641136050224304,2024-08-16 13:56:10.732
1.27,0.4936886131763458,2024-08-16 13:56:10.762
1.03,0.48926663398742676,2024-08-16 13:56:10.792
7.85,0.6136348247528076,2024-08-16 13:56:10.812
-2.95,0.41677775979042053,2024-08-16 13:56:10.837
2.07,0.508217990398407,2024-08-16 13:56:10.857
1.96,0.5063228607177734,2024-08-16 13:56:10.878
-0.68,0.4582338035106659,2024-08-16 13:56:10.914
1.83,0.5038749575614929,2024-08-16 13:56:10.934
2.79,0.5214049816131592,2024-08-16 13:56:10.954
-1.66,0.4403879642486572,2024-08-16 13:56:10.982
1.21,0.49258312582969666,2024-08-16 13:56:11.005
-1.83,0.4372294247150421,2024-08-16 13:56:11.026
-0.44,0.46257683634757996,2024-08-16 13:56:11.046
2.0,0.5070335268974304,2024-08-16 13:56:11.065
3.33,0.5312754511833191,2024-08-16 13:56:11.095
4.33,0.5495161414146423,2024-08-16 13:56:11.115
0.61,0.4816071391105652,2024-08-16 13:56:11.135
1.18,0.4921093285083771,2024-08-16 13:56:11.194
-5.82,0.3645825982093811,2024-08-16 13:56:11.224
1.64,0.500479519367218,2024-08-16 13:56:11.247
2.65,0.5187991261482239,2024-08-16 13:56:11.266
0.77,0.4845288097858429,2024-08-16 13:56:11.301
-0.22,0.46652501821517944,2024-08-16 13:56:11.321
-0.83,0.4553911089897156,2024-08-16 13:56:11.345
1.75,0.5025326013565063,2024-08-16 13:56:11.365
1.99,0.5068755745887756,2024-08-16 13:56:11.395
3.73,0.5384611487388611,2024-08-16 13:56:11.419
3.18,0.5285117030143738,2024-08-16 13:56:11.447
5.16,0.5645982027053833,2024-08-16 13:56:11.471
-2.59,0.42333176732063293,2024-08-16 13:56:11.505
0.46,0.47892236709594727,2024-08-16 13:56:11.525
-4.09,0.39601024985313416,2024-08-16 13:56:11.546
1.8,0.5034011602401733,2024-08-16 13:56:11.566
5.0,0.561676561832428,2024-08-16 13:56:11.586
0.65,0.48247572779655457,2024-08-16 13:56:11.616
2.96,0.5244845747947693,2024-08-16 13:56:11.639
3.01,0.5253531336784363,2024-08-16 13:56:11.659
1.64,0.5004005432128906,2024-08-16 13:56:11.714
0.89,0.48681876063346863,2024-08-16 13:56:11.743
-1.14,0.44986364245414734,2024-08-16 13:56:11.763
-0.8,0.45602282881736755,2024-08-16 13:56:11.779
1.09,0.4903721213340759,2024-08-16 13:56:11.807
5.06,0.5627030730247498,2024-08-16 13:56:11.826
2.04,0.50766521692276,2024-08-16 13:56:11.849
3.25,0.5297751426696777,2024-08-16 13:56:11.869
2.86,0.5226683616638184,2024-08-16 13:56:11.889
3.78,0.5394877195358276,2024-08-16 13:56:11.915
-0.58,0.46004998683929443,2024-08-16 13:56:11.935
5.74,0.575179398059845,2024-08-16 13:56:11.958
2.43,0.5148509740829468,2024-08-16 13:56:11.990
-1.42,0.4446520209312439,2024-08-16 13:56:12.017
2.3,0.512561023235321,2024-08-16 13:56:12.037
3.1,0.5270903706550598,2024-08-16 13:56:12.058
3.91,0.541856586933136,2024-08-16 13:56:12.078
5.5,0.5708363652229309,2024-08-16 13:56:12.098
-0.98,0.45270633697509766,2024-08-16 13:56:12.127
0.23,0.474816232919693,2024-08-16 13:56:12.150
1.77,0.5027694702148438,2024-08-16 13:56:12.172
-1.35,0.44599440693855286,2024-08-16 13:56:12.192
0.88,0.48658186197280884,2024-08-16 13:56:12.254
0.3,0.47600069642066956,2024-08-16 13:56:12.281
4.96,0.5610448718070984,2024-08-16 13:56:12.301
2.74,0.5205363631248474,2024-08-16 13:56:12.326
-0.61,0.45949724316596985,2024-08-16 13:56:12.346
3.83,0.540277361869812,2024-08-16 13:56:12.376
3.18,0.5285906791687012,2024-08-16 13:56:12.398
0.87,0.48642393946647644,2024-08-16 13:56:12.427
4.95,0.5607289671897888,2024-08-16 13:56:12.447
7.51,0.6074756383895874,2024-08-16 13:56:12.468
2.21,0.5109027624130249,2024-08-16 13:56:12.488
2.46,0.5153247117996216,2024-08-16 13:56:12.508
1.77,0.5027694702148438,2024-08-16 13:56:12.542
-0.61,0.45949724316596985,2024-08-16 13:56:12.570
0.21,0.4744214117527008,2024-08-16 13:56:12.590
0.97,0.4881611466407776,2024-08-16 13:56:12.610
2.31,0.512718915939331,2024-08-16 13:56:12.639
2.85,0.522589385509491,2024-08-16 13:56:12.659
-0.34,0.4643140435218811,2024-08-16 13:56:12.686
1.94,0.5060070157051086,2024-08-16 13:56:12.706
0.73,0.4838181138038635,2024-08-16 13:56:12.736
4.44,0.5515691637992859,2024-08-16 13:56:12.776
2.0,0.5070335268974304,2024-08-16 13:56:12.811
0.87,0.48642393946647644,2024-08-16 13:56:12.838
1.91,0.5054542422294617,2024-08-16 13:56:12.858
1.61,0.49984779953956604,2024-08-16 13:56:12.881
-0.27,0.46573537588119507,2024-08-16 13:56:12.901
3.09,0.5268534421920776,2024-08-16 13:56:12.927
2.52,0.5164301991462708,2024-08-16 13:56:12.949
1.76,0.5026904940605164,2024-08-16 13:56:12.973
-0.37,0.4637612998485565,2024-08-16 13:56:12.993
0.58,0.4811333417892456,2024-08-16 13:56:13.013
-0.83,0.4553911089897156,2024-08-16 13:56:13.038
0.74,0.4841339886188507,2024-08-16 13:56:13.074
4.89,0.559702455997467,2024-08-16 13:56:13.105
-0.3,0.4650247097015381,2024-08-16 13:56:13.136
1.82,0.5037170648574829,2024-08-16 13:56:13.156
-2.7,0.4214366376399994,2024-08-16 13:56:13.176
2.67,0.5191939473152161,2024-08-16 13:56:13.196
2.05,0.5079810619354248,2024-08-16 13:56:13.216
1.75,0.5025326013565063,2024-08-16 13:56:13.245
3.05,0.5261427760124207,2024-08-16 13:56:13.265
2.5,0.5161933302879333,2024-08-16 13:56:13.303
6.53,0.589550793170929,2024-08-16 13:56:13.336
0.81,0.4852394759654999,2024-08-16 13:56:13.368
0.08,0.47205251455307007,2024-08-16 13:56:13.393
6.75,0.5934990048408508,2024-08-16 13:56:13.415
0.26,0.4753689765930176,2024-08-16 13:56:13.443
0.0,0.4706311523914337,2024-08-16 13:56:13.463
5.01,0.5619134306907654,2024-08-16 13:56:13.483
6.86,0.5955520868301392,2024-08-16 13:56:13.510
2.77,0.5210890769958496,2024-08-16 13:56:13.530
3.47,0.5337233543395996,2024-08-16 13:56:13.557
5.06,0.5628610253334045,2024-08-16 13:56:13.582
1.11,0.4907669425010681,2024-08-16 13:56:13.606
3.06,0.5263797044754028,2024-08-16 13:56:13.653
7.27,0.6029747128486633,2024-08-16 13:56:13.686
-1.26,0.4476526379585266,2024-08-16 13:56:13.712
0.12,0.47276318073272705,2024-08-16 13:56:13.734
3.0,0.5252742171287537,2024-08-16 13:56:13.770
2.56,0.5171409249305725,2024-08-16 13:56:13.793
5.06,0.5628610253334045,2024-08-16 13:56:13.840
-6.15,0.3584234118461609,2024-08-16 13:56:13.870
1.11,0.4907669425010681,2024-08-16 13:56:13.904
6.49,0.5887612104415894,2024-08-16 13:56:13.934
-0.95,0.45325908064842224,2024-08-16 13:56:13.965
4.66,0.5554383993148804,2024-08-16 13:56:13.992
1.65,0.5005584955215454,2024-08-16 13:56:14.016
4.35,0.5498319864273071,2024-08-16 13:56:14.038
3.91,0.541856586933136,2024-08-16 13:56:14.069
-1.11,0.4504163861274719,2024-08-16 13:56:14.091
-0.41,0.46312958002090454,2024-08-16 13:56:14.111
1.31,0.4944782555103302,2024-08-16 13:56:14.131
-1.91,0.43580806255340576,2024-08-16 13:56:14.169
2.9,0.5233790278434753,2024-08-16 13:56:14.193
1.33,0.49471515417099,2024-08-16 13:56:14.216
0.23,0.474816232919693,2024-08-16 13:56:14.236
2.15,0.5097972750663757,2024-08-16 13:56:14.261
1.26,0.4935306906700134,2024-08-16 13:56:14.285
0.49,0.47955408692359924,2024-08-16 13:56:14.305
0.94,0.4877663254737854,2024-08-16 13:56:14.325
-0.97,0.45286425948143005,2024-08-16 13:56:14.366
5.47,0.5702836513519287,2024-08-16 13:56:14.389
-2.38,0.4271220266819,2024-08-16 13:56:14.412
4.31,0.5490423440933228,2024-08-16 13:56:14.444
-1.79,0.4378611147403717,2024-08-16 13:56:14.475
3.2,0.5288275480270386,2024-08-16 13:56:14.491
0.04,0.4713418185710907,2024-08-16 13:56:14.511
3.33,0.5312754511833191,2024-08-16 13:56:14.531
-0.22,0.46652501821517944,2024-08-16 13:56:14.555
4.44,0.5514112710952759,2024-08-16 13:56:14.584
-2.48,0.4253848195075989,2024-08-16 13:56:14.600
2.8,0.5216418504714966,2024-08-16 13:56:14.622
5.21,0.5655457973480225,2024-08-16 13:56:14.646
7.1,0.5999740362167358,2024-08-16 13:56:14.672
-0.99,0.45254841446876526,2024-08-16 13:56:14.688
3.06,0.5263007283210754,2024-08-16 13:56:14.723
-0.37,0.4637612998485565,2024-08-16 13:56:14.748
2.64,0.5186412334442139,2024-08-16 13:56:14.770
-2.64,0.42246314883232117,2024-08-16 13:56:14.792
1.2,0.49250414967536926,2024-08-16 13:56:14.810
1.46,0.4972420036792755,2024-08-16 13:56:14.833
-2.38,0.4272799491882324,2024-08-16 13:56:14.884
8.51,0.6257162690162659,2024-08-16 13:56:14.905
-2.23,0.42988577485084534,2024-08-16 13:56:14.925
-2.36,0.4275168478488922,2024-08-16 13:56:14.945
1.72,0.501900851726532,2024-08-16 13:56:14.989
5.15,0.5643613338470459,2024-08-16 13:56:15.019
0.22,0.4745793342590332,2024-08-16 13:56:15.040
-1.38,0.4453626871109009,2024-08-16 13:56:15.060
2.42,0.514693021774292,2024-08-16 13:56:15.089
0.21,0.4744214117527008,2024-08-16 13:56:15.115
2.27,0.5118502974510193,2024-08-16 13:56:15.138
0.38,0.4775010049343109,2024-08-16 13:56:15.158
-4.39,0.3904827833175659,2024-08-16 13:56:15.185
6.75,0.5935779809951782,2024-08-16 13:56:15.204
-3.37,0.40911826491355896,2024-08-16 13:56:15.228
-1.95,0.4350184202194214,2024-08-16 13:56:15.256
-0.42,0.46289268136024475,2024-08-16 13:56:15.290
3.11,0.5271693468093872,2024-08-16 13:56:15.309
4.4,0.5507795214653015,2024-08-16 13:56:15.329
3.18,0.5285117030143738,2024-08-16 13:56:15.352
-1.01,0.4520746171474457,2024-08-16 13:56:15.382
-0.03,0.46999943256378174,2024-08-16 13:56:15.421
1.74,0.5022956728935242,2024-08-16 13:56:15.445
1.05,0.48966145515441895,2024-08-16 13:56:15.472
6.81,0.5946044921875,2024-08-16 13:56:15.503
1.44,0.4968471825122833,2024-08-16 13:56:15.535
1.12,0.4909248948097229,2024-08-16 13:56:15.555
5.73,0.5749424695968628,2024-08-16 13:56:15.575
1.57,0.49921607971191406,2024-08-16 13:56:15.598
0.8,0.4850815534591675,2024-08-16 13:56:15.623
-0.27,0.46573537588119507,2024-08-16 13:56:15.642
-1.14,0.44970571994781494,2024-08-16 13:56:15.666
4.97,0.561123788356781,2024-08-16 13:56:15.692
-0.14,0.4680253565311432,2024-08-16 13:56:15.713
5.48,0.5704415440559387,2024-08-16 13:56:15.733
2.21,0.5108237862586975,2024-08-16 13:56:15.749
0.73,0.4838181138038635,2024-08-16 13:56:15.779
1.93,0.5057700872421265,2024-08-16 13:56:15.820
-0.21,0.46676191687583923,2024-08-16 13:56:15.845
-1.84,0.4369925260543823,2024-08-16 13:56:15.865
0.19,0.4740265905857086,2024-08-16 13:56:15.885
2.13,0.5093234777450562,2024-08-16 13:56:15.912
1.49,0.4977947473526001,2024-08-16 13:56:15.951
-1.14,0.44986364245414734,2024-08-16 13:56:15.975
0.93,0.4874504804611206,2024-08-16 13:56:15.997
6.13,0.5822861194610596,2024-08-16 13:56:16.016
-2.89,0.4178832471370697,2024-08-16 13:56:16.039
2.61,0.5180884599685669,2024-08-16 13:56:16.071
3.11,0.5273272395133972,2024-08-16 13:56:16.105
-0.23,0.46628814935684204,2024-08-16 13:56:16.131
7.49,0.6071597933769226,2024-08-16 13:56:16.147
0.1,0.47236835956573486,2024-08-16 13:56:16.177
4.62,0.5547277331352234,2024-08-16 13:56:16.203
8.28,0.621452271938324,2024-08-16 13:56:16.226
-2.24,0.42980679869651794,2024-08-16 13:56:16.242
-0.87,0.4546804428100586,2024-08-16 13:56:16.263
-2.95,0.41677775979042053,2024-08-16 13:56:16.290
4.33,0.5495161414146423,2024-08-16 13:56:16.315
-3.0,0.41590914130210876,2024-08-16 13:56:16.335
2.61,0.5180884599685669,2024-08-16 13:56:16.366
1.93,0.5056911110877991,2024-08-16 13:56:16.394
1.36,0.495425820350647,2024-08-16 13:56:16.419
2.34,0.513271689414978,2024-08-16 13:56:16.439
6.97,0.5976051688194275,2024-08-16 13:56:16.480
4.07,0.5446993112564087,2024-08-16 13:56:16.503
2.01,0.5071914196014404,2024-08-16 13:56:16.527
1.58,0.49937403202056885,2024-08-16 13:56:16.547
-0.14,0.4679463803768158,2024-08-16 13:56:16.566
0.45,0.4786854684352875,2024-08-16 13:56:16.586
4.28,0.5484895706176758,2024-08-16 13:56:16.625
0.54,0.4803437292575836,2024-08-16 13:56:16.645
1.38,0.49566271901130676,2024-08-16 13:56:16.675
0.42,0.4782906472682953,2024-08-16 13:56:16.697
3.4,0.5326178073883057,2024-08-16 13:56:16.726
1.64,0.500479519367218,2024-08-16 13:56:16.746
0.87,0.48634496331214905,2024-08-16 13:56:16.766
3.32,0.5310385823249817,2024-08-16 13:56:16.793
1.94,0.5058490633964539,2024-08-16 13:56:16.818
1.96,0.5063228607177734,2024-08-16 13:56:16.838
4.08,0.5448572635650635,2024-08-16 13:56:16.865
2.12,0.5091655254364014,2024-08-16 13:56:16.897
4.64,0.555201530456543,2024-08-16 13:56:16.924
2.11,0.5090866088867188,2024-08-16 13:56:16.944
1.29,0.494083434343338,2024-08-16 13:56:16.965
3.7,0.5379873514175415,2024-08-16 13:56:17.005
7.33,0.6040802001953125,2024-08-16 13:56:17.033
6.39,0.5869449973106384,2024-08-16 13:56:17.049
3.86,0.540988028049469,2024-08-16 13:56:17.073
0.67,0.48279160261154175,2024-08-16 13:56:17.093
4.88,0.5595445036888123,2024-08-16 13:56:17.113
3.58,0.5358553528785706,2024-08-16 13:56:17.144
2.51,0.5162723064422607,2024-08-16 13:56:17.178
5.44,0.5697308778762817,2024-08-16 13:56:17.198
2.89,0.5232211351394653,2024-08-16 13:56:17.227
3.47,0.5338812470436096,2024-08-16 13:56:17.254
3.38,0.5321440696716309,2024-08-16 13:56:17.273
-3.44,0.4079338014125824,2024-08-16 13:56:17.294
1.9,0.5051383972167969,2024-08-16 13:56:17.318
1.88,0.5049014687538147,2024-08-16 13:56:17.347
1.6,0.49968987703323364,2024-08-16 13:56:17.366
5.44,0.5696519017219543,2024-08-16 13:56:17.387
2.28,0.5121662020683289,2024-08-16 13:56:17.414
4.18,0.5468313097953796,2024-08-16 13:56:17.447
0.71,0.48350226879119873,2024-08-16 13:56:17.471
2.33,0.5130347609519958,2024-08-16 13:56:17.492
1.41,0.49629443883895874,2024-08-16 13:56:17.535
-1.47,0.4437044560909271,2024-08-16 13:56:17.557
-2.99,0.41614603996276855,2024-08-16 13:56:17.585
1.71,0.501742959022522,2024-08-16 13:56:17.605
0.42,0.4782117009162903,2024-08-16 13:56:17.637
4.57,0.5537801384925842,2024-08-16 13:56:17.660
-1.83,0.4371504485607147,2024-08-16 13:56:17.683
0.59,0.4812912940979004,2024-08-16 13:56:17.716
5.98,0.5796013474464417,2024-08-16 13:56:17.750
2.41,0.5144561529159546,2024-08-16 13:56:17.770
2.87,0.5228263139724731,2024-08-16 13:56:17.790
4.99,0.5615975856781006,2024-08-16 13:56:17.810
0.74,0.4841339886188507,2024-08-16 13:56:17.846
4.75,0.5570966601371765,2024-08-16 13:56:17.869
3.32,0.5310385823249817,2024-08-16 13:56:17.889
1.62,0.5000846982002258,2024-08-16 13:56:17.913
2.75,0.5207732319831848,2024-08-16 13:56:17.933
5.18,0.5649140477180481,2024-08-16 13:56:17.960
3.08,0.526774525642395,2024-08-16 13:56:17.998
0.35,0.4770272374153137,2024-08-16 13:56:18.018
5.34,0.5678357481956482,2024-08-16 13:56:18.059
3.33,0.5311964750289917,2024-08-16 13:56:18.083
2.76,0.5209311842918396,2024-08-16 13:56:18.107
4.95,0.5607289671897888,2024-08-16 13:56:18.127
0.66,0.48263368010520935,2024-08-16 13:56:18.153
0.15,0.47323694825172424,2024-08-16 13:56:18.176
-2.29,0.42878028750419617,2024-08-16 13:56:18.202
4.14,0.5459627509117126,2024-08-16 13:56:18.225
4.44,0.5515691637992859,2024-08-16 13:56:18.270
2.5,0.5161933302879333,2024-08-16 13:56:18.293
1.26,0.4936096668243408,2024-08-16 13:56:18.317
3.1,0.5270113945007324,2024-08-16 13:56:18.340
4.89,0.559702455997467,2024-08-16 13:56:18.370
4.89,0.5596234798431396,2024-08-16 13:56:18.390
-1.12,0.45010054111480713,2024-08-16 13:56:18.413
1.13,0.4912407398223877,2024-08-16 13:56:18.435
2.8,0.5216418504714966,2024-08-16 13:56:18.463
0.62,0.481844037771225,2024-08-16 13:56:18.486
1.41,0.49621546268463135,2024-08-16 13:56:18.513
-0.93,0.45365390181541443,2024-08-16 13:56:18.545
5.28,0.566730260848999,2024-08-16 13:56:18.589
-3.03,0.4153563976287842,2024-08-16 13:56:18.616
4.41,0.5508584976196289,2024-08-16 13:56:18.638
0.29,0.47592175006866455,2024-08-16 13:56:18.661
2.0,0.506954550743103,2024-08-16 13:56:18.684
3.75,0.5389349460601807,2024-08-16 13:56:18.708
5.61,0.5728104710578918,2024-08-16 13:56:18.724
1.97,0.5064018368721008,2024-08-16 13:56:18.748
3.94,0.5423303842544556,2024-08-16 13:56:18.780
3.19,0.5287485718727112,2024-08-16 13:56:18.808
6.03,0.5804699659347534,2024-08-16 13:56:18.834
4.55,0.5534642934799194,2024-08-16 13:56:18.853
3.16,0.5281168818473816,2024-08-16 13:56:18.886
-0.54,0.4607606530189514,2024-08-16 13:56:18.906
8.34,0.6224787831306458,2024-08-16 13:56:18.925
0.85,0.48610809445381165,2024-08-16 13:56:18.950
1.87,0.5046645998954773,2024-08-16 13:56:18.977
1.86,0.5045066475868225,2024-08-16 13:56:18.997
0.76,0.4843708872795105,2024-08-16 13:56:19.024
-0.83,0.45547008514404297,2024-08-16 13:56:19.050
1.18,0.4921093285083771,2024-08-16 13:56:19.113
-2.43,0.42633238434791565,2024-08-16 13:56:19.140
4.68,0.5559121966362,2024-08-16 13:56:19.163
-0.53,0.4608396291732788,2024-08-16 13:56:19.191
-2.81,0.41938355565071106,2024-08-16 13:56:19.212
-1.85,0.4368346035480499,2024-08-16 13:56:19.235
-3.76,0.402011513710022,2024-08-16 13:56:19.261
2.46,0.5154826641082764,2024-08-16 13:56:19.297
-1.33,0.44631025195121765,2024-08-16 13:56:19.320
-1.27,0.4473367929458618,2024-08-16 13:56:19.354
3.32,0.5311174988746643,2024-08-16 13:56:19.381
1.68,0.5011112093925476,2024-08-16 13:56:19.404
2.92,0.5236949324607849,2024-08-16 13:56:19.429
3.63,0.5368029475212097,2024-08-16 13:56:19.454
3.34,0.5314334034919739,2024-08-16 13:56:19.491
1.89,0.5050594210624695,2024-08-16 13:56:19.511
2.74,0.52045738697052,2024-08-16 13:56:19.535
-2.11,0.43217572569847107,2024-08-16 13:56:19.562
2.8,0.5215628743171692,2024-08-16 13:56:19.590
2.89,0.5233001112937927,2024-08-16 13:56:19.642
0.6,0.4815281629562378,2024-08-16 13:56:19.663
1.88,0.5048225522041321,2024-08-16 13:56:19.695
2.05,0.5079810619354248,2024-08-16 13:56:19.718
6.94,0.5969734191894531,2024-08-16 13:56:19.749
1.13,0.4910828173160553,2024-08-16 13:56:19.784
0.19,0.4739476442337036,2024-08-16 13:56:19.805
2.75,0.5206153392791748,2024-08-16 13:56:19.828
-0.43,0.46281373500823975,2024-08-16 13:56:19.851
