Pressure Reading,Voltage,Time
0.02,0.4709469974040985,2024-10-10 18:33:02.164
0.07,0.4718945622444153,2024-10-10 18:33:02.193
0.0,0.4706311523914337,2024-10-10 18:33:02.221
0.0,0.4706311523914337,2024-10-10 18:33:02.250
0.05,0.4714997410774231,2024-10-10 18:33:02.280
-0.01,0.4704732298851013,2024-10-10 18:33:02.327
-0.01,0.4703942537307739,2024-10-10 18:33:02.359
0.03,0.4711049497127533,2024-10-10 18:33:02.389
-0.02,0.47023633122444153,2024-10-10 18:33:02.440
-0.02,0.47023633122444153,2024-10-10 18:33:02.469
0.06,0.4716576933860779,2024-10-10 18:33:02.499
0.01,0.4707890748977661,2024-10-10 18:33:02.528
-0.02,0.47023633122444153,2024-10-10 18:33:02.558
0.09,0.4721314609050751,2024-10-10 18:33:02.590
-0.04,0.46992048621177673,2024-10-10 18:33:02.636
-0.0,0.4705521762371063,2024-10-10 18:33:02.667
0.04,0.4713418185710907,2024-10-10 18:33:02.706
0.02,0.4709469974040985,2024-10-10 18:33:02.751
0.06,0.4715787172317505,2024-10-10 18:33:02.783
0.03,0.4710259735584259,2024-10-10 18:33:02.813
-0.0,0.4705521762371063,2024-10-10 18:33:02.845
0.02,0.4708680510520935,2024-10-10 18:33:02.878
0.02,0.4708680510520935,2024-10-10 18:33:02.912
-0.02,0.47023633122444153,2024-10-10 18:33:02.927
-0.03,0.46999943256378174,2024-10-10 18:33:02.958
0.05,0.4714997410774231,2024-10-10 18:33:02.998
-0.04,0.46984151005744934,2024-10-10 18:33:03.043
0.01,0.4707101285457611,2024-10-10 18:33:03.075
0.07,0.4718156158924103,2024-10-10 18:33:03.108
-0.04,0.46976256370544434,2024-10-10 18:33:03.136
-0.02,0.47023633122444153,2024-10-10 18:33:03.152
0.07,0.4718945622444153,2024-10-10 18:33:03.185
0.0,0.4706311523914337,2024-10-10 18:33:03.221
0.01,0.4707890748977661,2024-10-10 18:33:03.263
0.05,0.4714207947254181,2024-10-10 18:33:03.296
-0.02,0.47015735507011414,2024-10-10 18:33:03.326
0.01,0.4707101285457611,2024-10-10 18:33:03.359
0.03,0.4711049497127533,2024-10-10 18:33:03.393
0.07,0.4718156158924103,2024-10-10 18:33:03.421
0.01,0.4707890748977661,2024-10-10 18:33:03.455
0.03,0.4710259735584259,2024-10-10 18:33:03.488
-0.01,0.4703153073787689,2024-10-10 18:33:03.532
-0.0,0.4705521762371063,2024-10-10 18:33:03.579
0.05,0.4714997410774231,2024-10-10 18:33:03.613
-0.04,0.46992048621177673,2024-10-10 18:33:03.664
0.06,0.4716576933860779,2024-10-10 18:33:03.698
-0.02,0.47015735507011414,2024-10-10 18:33:03.747
0.07,0.4718156158924103,2024-10-10 18:33:03.779
0.03,0.4711838960647583,2024-10-10 18:33:03.817
0.02,0.4708680510520935,2024-10-10 18:33:03.848
0.05,0.4714207947254181,2024-10-10 18:33:03.878
0.07,0.4718945622444153,2024-10-10 18:33:03.926
-0.02,0.47023633122444153,2024-10-10 18:33:03.959
0.02,0.4709469974040985,2024-10-10 18:33:03.989
0.06,0.4717366397380829,2024-10-10 18:33:04.018
-0.01,0.4703942537307739,2024-10-10 18:33:04.049
0.03,0.4710259735584259,2024-10-10 18:33:04.086
0.05,0.4714997410774231,2024-10-10 18:33:04.116
-0.02,0.47023633122444153,2024-10-10 18:33:04.145
0.06,0.4716576933860779,2024-10-10 18:33:04.191
0.02,0.4709469974040985,2024-10-10 18:33:04.220
-0.04,0.46976256370544434,2024-10-10 18:33:04.251
0.06,0.4715787172317505,2024-10-10 18:33:04.281
0.01,0.4707101285457611,2024-10-10 18:33:04.311
0.02,0.4708680510520935,2024-10-10 18:33:04.348
-0.0,0.4705521762371063,2024-10-10 18:33:04.396
0.01,0.4707101285457611,2024-10-10 18:33:04.426
0.01,0.4707101285457611,2024-10-10 18:33:04.459
0.03,0.4711838960647583,2024-10-10 18:33:04.506
0.07,0.4718945622444153,2024-10-10 18:33:04.524
-0.04,0.46976256370544434,2024-10-10 18:33:04.560
0.01,0.4707890748977661,2024-10-10 18:33:04.590
-0.03,0.47007840871810913,2024-10-10 18:33:04.652
0.05,0.4714207947254181,2024-10-10 18:33:04.695
-0.02,0.47023633122444153,2024-10-10 18:33:04.726
-0.02,0.47023633122444153,2024-10-10 18:33:04.757
0.05,0.4714207947254181,2024-10-10 18:33:04.799
-0.05,0.46968358755111694,2024-10-10 18:33:04.830
0.03,0.4711049497127533,2024-10-10 18:33:04.859
0.02,0.4708680510520935,2024-10-10 18:33:04.890
0.02,0.4708680510520935,2024-10-10 18:33:04.917
-0.0,0.4705521762371063,2024-10-10 18:33:04.962
0.03,0.4711838960647583,2024-10-10 18:33:05.009
-0.02,0.47023633122444153,2024-10-10 18:33:05.038
-0.01,0.4703942537307739,2024-10-10 18:33:05.067
0.07,0.4718156158924103,2024-10-10 18:33:05.100
-0.02,0.47023633122444153,2024-10-10 18:33:05.162
0.04,0.4713418185710907,2024-10-10 18:33:05.200
-0.04,0.46976256370544434,2024-10-10 18:33:05.227
-0.03,0.47007840871810913,2024-10-10 18:33:05.242
0.0,0.4706311523914337,2024-10-10 18:33:05.269
0.04,0.4713418185710907,2024-10-10 18:33:05.298
-0.04,0.46984151005744934,2024-10-10 18:33:05.346
0.03,0.4711838960647583,2024-10-10 18:33:05.378
0.06,0.4715787172317505,2024-10-10 18:33:05.406
-0.01,0.4704732298851013,2024-10-10 18:33:05.447
0.03,0.4711838960647583,2024-10-10 18:33:05.493
0.04,0.4712628722190857,2024-10-10 18:33:05.524
-0.01,0.4703153073787689,2024-10-10 18:33:05.557
0.04,0.4713418185710907,2024-10-10 18:33:05.575
0.06,0.4717366397380829,2024-10-10 18:33:05.607
-0.04,0.46984151005744934,2024-10-10 18:33:05.647
0.06,0.4715787172317505,2024-10-10 18:33:05.692
-0.04,0.46984151005744934,2024-10-10 18:33:05.729
-0.04,0.46992048621177673,2024-10-10 18:33:05.757
0.05,0.4714207947254181,2024-10-10 18:33:05.786
-0.02,0.47015735507011414,2024-10-10 18:33:05.833
0.01,0.4707890748977661,2024-10-10 18:33:05.863
0.06,0.4715787172317505,2024-10-10 18:33:05.894
0.01,0.4707890748977661,2024-10-10 18:33:05.941
0.01,0.4707890748977661,2024-10-10 18:33:05.970
0.03,0.4711838960647583,2024-10-10 18:33:06.008
-0.01,0.4703153073787689,2024-10-10 18:33:06.035
-0.03,0.47007840871810913,2024-10-10 18:33:06.068
0.02,0.4708680510520935,2024-10-10 18:33:06.099
0.04,0.4713418185710907,2024-10-10 18:33:06.144
-0.05,0.46968358755111694,2024-10-10 18:33:06.172
0.07,0.4718945622444153,2024-10-10 18:33:06.201
-0.03,0.46999943256378174,2024-10-10 18:33:06.247
-0.02,0.47015735507011414,2024-10-10 18:33:06.271
0.06,0.4715787172317505,2024-10-10 18:33:06.302
-0.01,0.4703942537307739,2024-10-10 18:33:06.346
0.07,0.4718156158924103,2024-10-10 18:33:06.377
0.08,0.4719735383987427,2024-10-10 18:33:06.393
-0.04,0.46976256370544434,2024-10-10 18:33:06.435
0.06,0.4716576933860779,2024-10-10 18:33:06.480
0.04,0.4713418185710907,2024-10-10 18:33:06.495
0.01,0.4707101285457611,2024-10-10 18:33:06.527
-0.01,0.4703153073787689,2024-10-10 18:33:06.556
0.02,0.4708680510520935,2024-10-10 18:33:06.584
0.06,0.4715787172317505,2024-10-10 18:33:06.617
0.0,0.4706311523914337,2024-10-10 18:33:06.649
0.04,0.4712628722190857,2024-10-10 18:33:06.678
0.06,0.4717366397380829,2024-10-10 18:33:06.724
-0.03,0.46999943256378174,2024-10-10 18:33:06.756
0.06,0.4717366397380829,2024-10-10 18:33:06.791
-0.01,0.4703942537307739,2024-10-10 18:33:06.826
-0.06,0.46952566504478455,2024-10-10 18:33:06.857
0.08,0.4719735383987427,2024-10-10 18:33:06.888
0.03,0.4711838960647583,2024-10-10 18:33:06.918
0.03,0.4710259735584259,2024-10-10 18:33:06.947
0.07,0.4718945622444153,2024-10-10 18:33:06.980
-0.0,0.4705521762371063,2024-10-10 18:33:07.008
0.02,0.4708680510520935,2024-10-10 18:33:07.043
0.02,0.4708680510520935,2024-10-10 18:33:07.084
0.06,0.4715787172317505,2024-10-10 18:33:07.116
-0.03,0.47007840871810913,2024-10-10 18:33:07.163
0.03,0.4710259735584259,2024-10-10 18:33:07.195
0.05,0.4714997410774231,2024-10-10 18:33:07.210
-0.01,0.4703153073787689,2024-10-10 18:33:07.253
0.06,0.4715787172317505,2024-10-10 18:33:07.284
0.08,0.47205251455307007,2024-10-10 18:33:07.320
-0.04,0.46992048621177673,2024-10-10 18:33:07.352
0.08,0.47205251455307007,2024-10-10 18:33:07.389
0.05,0.4714997410774231,2024-10-10 18:33:07.421
0.01,0.4707890748977661,2024-10-10 18:33:07.456
-0.01,0.4704732298851013,2024-10-10 18:33:07.492
0.01,0.4707101285457611,2024-10-10 18:33:07.524
0.02,0.4708680510520935,2024-10-10 18:33:07.559
0.02,0.4709469974040985,2024-10-10 18:33:07.603
0.01,0.4707101285457611,2024-10-10 18:33:07.640
-0.03,0.47007840871810913,2024-10-10 18:33:07.671
0.03,0.4711049497127533,2024-10-10 18:33:07.700
0.01,0.4707101285457611,2024-10-10 18:33:07.729
0.08,0.47205251455307007,2024-10-10 18:33:07.788
0.07,0.4718156158924103,2024-10-10 18:33:07.817
-0.04,0.46984151005744934,2024-10-10 18:33:07.845
0.04,0.4712628722190857,2024-10-10 18:33:07.876
0.02,0.4708680510520935,2024-10-10 18:33:07.915
-0.02,0.47015735507011414,2024-10-10 18:33:07.962
0.07,0.4718945622444153,2024-10-10 18:33:07.979
0.03,0.4711049497127533,2024-10-10 18:33:08.014
-0.01,0.4704732298851013,2024-10-10 18:33:08.043
-0.01,0.4704732298851013,2024-10-10 18:33:08.071
0.02,0.4708680510520935,2024-10-10 18:33:08.101
-0.0,0.4705521762371063,2024-10-10 18:33:08.131
-0.01,0.4703153073787689,2024-10-10 18:33:08.167
0.03,0.4711049497127533,2024-10-10 18:33:08.197
-0.0,0.4705521762371063,2024-10-10 18:33:08.227
-0.04,0.46992048621177673,2024-10-10 18:33:08.259
0.09,0.47228938341140747,2024-10-10 18:33:08.303
-0.03,0.47007840871810913,2024-10-10 18:33:08.336
-0.03,0.46999943256378174,2024-10-10 18:33:08.367
0.08,0.4719735383987427,2024-10-10 18:33:08.398
-0.03,0.47007840871810913,2024-10-10 18:33:08.437
0.02,0.4709469974040985,2024-10-10 18:33:08.471
0.04,0.4712628722190857,2024-10-10 18:33:08.505
-0.05,0.46968358755111694,2024-10-10 18:33:08.537
0.0,0.4706311523914337,2024-10-10 18:33:08.569
0.01,0.4707101285457611,2024-10-10 18:33:08.599
-0.01,0.4704732298851013,2024-10-10 18:33:08.626
-0.01,0.4704732298851013,2024-10-10 18:33:08.657
0.03,0.4710259735584259,2024-10-10 18:33:08.697
0.03,0.4711049497127533,2024-10-10 18:33:08.730
0.0,0.4706311523914337,2024-10-10 18:33:08.776
0.06,0.4717366397380829,2024-10-10 18:33:08.807
-0.02,0.47023633122444153,2024-10-10 18:33:08.836
0.07,0.4718156158924103,2024-10-10 18:33:08.885
-0.04,0.46976256370544434,2024-10-10 18:33:08.929
-0.01,0.4704732298851013,2024-10-10 18:33:08.958
0.09,0.4721314609050751,2024-10-10 18:33:08.994
0.05,0.4714997410774231,2024-10-10 18:33:09.022
0.03,0.4710259735584259,2024-10-10 18:33:09.054
0.04,0.4713418185710907,2024-10-10 18:33:09.082
0.03,0.4710259735584259,2024-10-10 18:33:09.113
-0.0,0.4705521762371063,2024-10-10 18:33:09.143
0.02,0.4708680510520935,2024-10-10 18:33:09.174
0.01,0.4707101285457611,2024-10-10 18:33:09.203
-0.01,0.4703942537307739,2024-10-10 18:33:09.232
0.01,0.4707101285457611,2024-10-10 18:33:09.254
0.04,0.4713418185710907,2024-10-10 18:33:09.283
-0.03,0.47007840871810913,2024-10-10 18:33:09.328
-0.04,0.46984151005744934,2024-10-10 18:33:09.372
0.06,0.4717366397380829,2024-10-10 18:33:09.402
0.07,0.4718945622444153,2024-10-10 18:33:09.419
-0.05,0.46968358755111694,2024-10-10 18:33:09.450
0.07,0.4718156158924103,2024-10-10 18:33:09.497
-0.02,0.47015735507011414,2024-10-10 18:33:09.526
0.01,0.4707101285457611,2024-10-10 18:33:09.558
-0.0,0.4705521762371063,2024-10-10 18:33:09.574
0.03,0.4711049497127533,2024-10-10 18:33:09.616
-0.0,0.4705521762371063,2024-10-10 18:33:09.648
0.04,0.4712628722190857,2024-10-10 18:33:09.682
0.05,0.4714207947254181,2024-10-10 18:33:09.717
0.02,0.4708680510520935,2024-10-10 18:33:09.753
0.02,0.4708680510520935,2024-10-10 18:33:09.784
0.06,0.4717366397380829,2024-10-10 18:33:09.810
-0.03,0.47007840871810913,2024-10-10 18:33:09.858
0.08,0.47205251455307007,2024-10-10 18:33:09.902
0.01,0.4707890748977661,2024-10-10 18:33:09.931
-0.02,0.47015735507011414,2024-10-10 18:33:09.963
0.05,0.4714997410774231,2024-10-10 18:33:09.995
-0.04,0.46984151005744934,2024-10-10 18:33:10.035
0.06,0.4715787172317505,2024-10-10 18:33:10.085
0.03,0.4711049497127533,2024-10-10 18:33:10.115
-0.01,0.4704732298851013,2024-10-10 18:33:10.144
0.0,0.4706311523914337,2024-10-10 18:33:10.162
0.03,0.4711838960647583,2024-10-10 18:33:10.193
0.07,0.4718945622444153,2024-10-10 18:33:10.225
0.01,0.4707890748977661,2024-10-10 18:33:10.254
0.03,0.4710259735584259,2024-10-10 18:33:10.281
0.06,0.4717366397380829,2024-10-10 18:33:10.310
0.04,0.4713418185710907,2024-10-10 18:33:10.325
-0.02,0.47015735507011414,2024-10-10 18:33:10.368
0.07,0.4718945622444153,2024-10-10 18:33:10.411
-0.04,0.46992048621177673,2024-10-10 18:33:10.441
-0.04,0.46984151005744934,2024-10-10 18:33:10.475
0.09,0.47228938341140747,2024-10-10 18:33:10.503
-0.02,0.47023633122444153,2024-10-10 18:33:10.536
0.01,0.4707890748977661,2024-10-10 18:33:10.567
0.09,0.4721314609050751,2024-10-10 18:33:10.596
-0.04,0.46976256370544434,2024-10-10 18:33:10.639
0.02,0.4708680510520935,2024-10-10 18:33:10.670
0.04,0.4713418185710907,2024-10-10 18:33:10.701
0.01,0.4707890748977661,2024-10-10 18:33:10.729
0.0,0.4706311523914337,2024-10-10 18:33:10.756
0.02,0.4708680510520935,2024-10-10 18:33:10.805
0.01,0.4707101285457611,2024-10-10 18:33:10.833
-0.05,0.46960461139678955,2024-10-10 18:33:10.863
0.08,0.4719735383987427,2024-10-10 18:33:10.894
-0.01,0.4704732298851013,2024-10-10 18:33:10.934
-0.03,0.47007840871810913,2024-10-10 18:33:10.966
0.07,0.4718156158924103,2024-10-10 18:33:10.997
-0.0,0.4705521762371063,2024-10-10 18:33:11.040
0.02,0.4709469974040985,2024-10-10 18:33:11.073
0.06,0.4715787172317505,2024-10-10 18:33:11.104
0.01,0.4707101285457611,2024-10-10 18:33:11.149
0.02,0.4708680510520935,2024-10-10 18:33:11.190
0.04,0.4712628722190857,2024-10-10 18:33:11.221
0.04,0.4712628722190857,2024-10-10 18:33:11.249
0.03,0.4711049497127533,2024-10-10 18:33:11.280
0.03,0.4711838960647583,2024-10-10 18:33:11.309
-0.02,0.47023633122444153,2024-10-10 18:33:11.354
0.03,0.4711049497127533,2024-10-10 18:33:11.389
0.08,0.4719735383987427,2024-10-10 18:33:11.419
-0.03,0.46999943256378174,2024-10-10 18:33:11.471
0.07,0.4718156158924103,2024-10-10 18:33:11.518
-0.0,0.4705521762371063,2024-10-10 18:33:11.549
0.09,0.47221043705940247,2024-10-10 18:33:11.584
0.03,0.4711049497127533,2024-10-10 18:33:11.621
0.0,0.4706311523914337,2024-10-10 18:33:11.656
0.09,0.4721314609050751,2024-10-10 18:33:11.688
0.03,0.4710259735584259,2024-10-10 18:33:11.713
0.04,0.4712628722190857,2024-10-10 18:33:11.770
0.04,0.4712628722190857,2024-10-10 18:33:11.802
0.02,0.4708680510520935,2024-10-10 18:33:11.850
0.02,0.4708680510520935,2024-10-10 18:33:11.878
0.06,0.4716576933860779,2024-10-10 18:33:11.907
0.01,0.4707101285457611,2024-10-10 18:33:11.940
0.06,0.4716576933860779,2024-10-10 18:33:11.993
0.07,0.4718945622444153,2024-10-10 18:33:12.023
-0.01,0.4703153073787689,2024-10-10 18:33:12.070
0.08,0.4719735383987427,2024-10-10 18:33:12.099
-0.03,0.47007840871810913,2024-10-10 18:33:12.129
0.01,0.4707890748977661,2024-10-10 18:33:12.174
0.02,0.4709469974040985,2024-10-10 18:33:12.209
0.01,0.4707890748977661,2024-10-10 18:33:12.242
0.03,0.4711838960647583,2024-10-10 18:33:12.287
0.02,0.4708680510520935,2024-10-10 18:33:12.334
-0.07,0.46936774253845215,2024-10-10 18:33:12.364
0.04,0.4713418185710907,2024-10-10 18:33:12.397
-0.01,0.4703942537307739,2024-10-10 18:33:12.428
-0.03,0.46999943256378174,2024-10-10 18:33:12.476
0.06,0.4715787172317505,2024-10-10 18:33:12.505
-0.0,0.4705521762371063,2024-10-10 18:33:12.557
0.04,0.4713418185710907,2024-10-10 18:33:12.591
0.03,0.4710259735584259,2024-10-10 18:33:12.625
0.0,0.4706311523914337,2024-10-10 18:33:12.659
0.08,0.4719735383987427,2024-10-10 18:33:12.692
-0.06,0.46952566504478455,2024-10-10 18:33:12.738
0.01,0.4707101285457611,2024-10-10 18:33:12.768
0.02,0.4709469974040985,2024-10-10 18:33:12.796
0.02,0.4708680510520935,2024-10-10 18:33:12.830
-0.0,0.4705521762371063,2024-10-10 18:33:12.859
0.03,0.4710259735584259,2024-10-10 18:33:12.905
0.02,0.4709469974040985,2024-10-10 18:33:12.933
-0.02,0.47023633122444153,2024-10-10 18:33:12.962
0.05,0.4714997410774231,2024-10-10 18:33:12.995
-0.04,0.46976256370544434,2024-10-10 18:33:13.040
0.08,0.4719735383987427,2024-10-10 18:33:13.085
0.07,0.4718156158924103,2024-10-10 18:33:13.115
-0.03,0.47007840871810913,2024-10-10 18:33:13.146
0.08,0.47205251455307007,2024-10-10 18:33:13.179
-0.02,0.47015735507011414,2024-10-10 18:33:13.225
0.02,0.4708680510520935,2024-10-10 18:33:13.253
0.05,0.4714207947254181,2024-10-10 18:33:13.285
0.02,0.4709469974040985,2024-10-10 18:33:13.313
0.02,0.4709469974040985,2024-10-10 18:33:13.340
0.03,0.4711049497127533,2024-10-10 18:33:13.364
0.03,0.4711838960647583,2024-10-10 18:33:13.410
0.01,0.4707890748977661,2024-10-10 18:33:13.455
0.06,0.4717366397380829,2024-10-10 18:33:13.488
0.06,0.4717366397380829,2024-10-10 18:33:13.519
-0.06,0.46952566504478455,2024-10-10 18:33:13.552
0.07,0.4718945622444153,2024-10-10 18:33:13.595
-0.03,0.46999943256378174,2024-10-10 18:33:13.634
-0.03,0.47007840871810913,2024-10-10 18:33:13.663
0.08,0.4719735383987427,2024-10-10 18:33:13.692
0.06,0.4715787172317505,2024-10-10 18:33:13.721
0.0,0.4706311523914337,2024-10-10 18:33:13.754
0.06,0.4715787172317505,2024-10-10 18:33:13.788
0.02,0.4709469974040985,2024-10-10 18:33:13.822
0.02,0.4709469974040985,2024-10-10 18:33:13.853
0.06,0.4717366397380829,2024-10-10 18:33:13.892
0.09,0.47228938341140747,2024-10-10 18:33:13.923
0.03,0.4710259735584259,2024-10-10 18:33:13.954
0.03,0.4711838960647583,2024-10-10 18:33:13.984
-0.0,0.4705521762371063,2024-10-10 18:33:14.031
-0.03,0.47007840871810913,2024-10-10 18:33:14.067
0.08,0.47205251455307007,2024-10-10 18:33:14.114
-0.01,0.4704732298851013,2024-10-10 18:33:14.136
0.05,0.4714207947254181,2024-10-10 18:33:14.179
0.07,0.4718156158924103,2024-10-10 18:33:14.210
-0.03,0.47007840871810913,2024-10-10 18:33:14.243
0.07,0.4718945622444153,2024-10-10 18:33:14.288
0.04,0.4712628722190857,2024-10-10 18:33:14.316
0.01,0.4707101285457611,2024-10-10 18:33:14.345
0.01,0.4707101285457611,2024-10-10 18:33:14.377
0.04,0.4712628722190857,2024-10-10 18:33:14.416
-0.0,0.4705521762371063,2024-10-10 18:33:14.461
0.03,0.4710259735584259,2024-10-10 18:33:14.493
0.02,0.4708680510520935,2024-10-10 18:33:14.526
-0.03,0.46999943256378174,2024-10-10 18:33:14.556
0.07,0.4718156158924103,2024-10-10 18:33:14.603
-0.01,0.4703942537307739,2024-10-10 18:33:14.638
0.06,0.4717366397380829,2024-10-10 18:33:14.677
0.02,0.4709469974040985,2024-10-10 18:33:14.720
-0.01,0.4703942537307739,2024-10-10 18:33:14.751
0.08,0.47205251455307007,2024-10-10 18:33:14.783
0.0,0.4706311523914337,2024-10-10 18:33:14.825
0.03,0.4710259735584259,2024-10-10 18:33:14.854
0.05,0.4714207947254181,2024-10-10 18:33:14.887
0.01,0.4707890748977661,2024-10-10 18:33:14.934
-0.03,0.46999943256378174,2024-10-10 18:33:14.968
0.03,0.4711049497127533,2024-10-10 18:33:15.000
0.01,0.4707101285457611,2024-10-10 18:33:15.027
-0.02,0.47023633122444153,2024-10-10 18:33:15.061
0.06,0.4717366397380829,2024-10-10 18:33:15.110
-0.02,0.47023633122444153,2024-10-10 18:33:15.161
0.05,0.4714207947254181,2024-10-10 18:33:15.207
-0.03,0.47007840871810913,2024-10-10 18:33:15.237
0.0,0.4706311523914337,2024-10-10 18:33:15.268
0.08,0.47205251455307007,2024-10-10 18:33:15.298
0.01,0.4707890748977661,2024-10-10 18:33:15.347
0.08,0.4719735383987427,2024-10-10 18:33:15.386
0.03,0.4711049497127533,2024-10-10 18:33:15.403
-0.01,0.4703153073787689,2024-10-10 18:33:15.449
0.02,0.4708680510520935,2024-10-10 18:33:15.492
0.06,0.4716576933860779,2024-10-10 18:33:15.520
0.01,0.4707101285457611,2024-10-10 18:33:15.550
0.05,0.4714997410774231,2024-10-10 18:33:15.596
0.03,0.4711838960647583,2024-10-10 18:33:15.625
-0.02,0.47023633122444153,2024-10-10 18:33:15.670
0.09,0.4721314609050751,2024-10-10 18:33:15.713
-0.02,0.47015735507011414,2024-10-10 18:33:15.740
0.09,0.4721314609050751,2024-10-10 18:33:15.783
0.03,0.4711838960647583,2024-10-10 18:33:15.814
-0.03,0.46999943256378174,2024-10-10 18:33:15.842
0.05,0.4714207947254181,2024-10-10 18:33:15.889
0.03,0.4711049497127533,2024-10-10 18:33:15.920
0.04,0.4712628722190857,2024-10-10 18:33:15.949
0.03,0.4711049497127533,2024-10-10 18:33:15.980
0.05,0.4714997410774231,2024-10-10 18:33:16.018
-0.04,0.46984151005744934,2024-10-10 18:33:16.069
0.07,0.4718156158924103,2024-10-10 18:33:16.104
0.07,0.4718156158924103,2024-10-10 18:33:16.121
-0.02,0.47015735507011414,2024-10-10 18:33:16.166
0.08,0.4719735383987427,2024-10-10 18:33:16.214
-0.0,0.4705521762371063,2024-10-10 18:33:16.255
0.08,0.47205251455307007,2024-10-10 18:33:16.290
0.03,0.4710259735584259,2024-10-10 18:33:16.324
-0.02,0.47023633122444153,2024-10-10 18:33:16.362
0.07,0.4718156158924103,2024-10-10 18:33:16.391
0.01,0.4707101285457611,2024-10-10 18:33:16.423
0.01,0.4707101285457611,2024-10-10 18:33:16.466
0.04,0.4712628722190857,2024-10-10 18:33:16.497
0.02,0.4709469974040985,2024-10-10 18:33:16.534
-0.02,0.47023633122444153,2024-10-10 18:33:16.570
0.01,0.4707101285457611,2024-10-10 18:33:16.602
0.03,0.4710259735584259,2024-10-10 18:33:16.635
-0.01,0.4703153073787689,2024-10-10 18:33:16.668
0.05,0.4714997410774231,2024-10-10 18:33:16.703
-0.0,0.4705521762371063,2024-10-10 18:33:16.754
0.08,0.47205251455307007,2024-10-10 18:33:16.812
-0.05,0.46960461139678955,2024-10-10 18:33:16.831
0.06,0.4717366397380829,2024-10-10 18:33:16.877
0.04,0.4712628722190857,2024-10-10 18:33:16.913
0.02,0.4708680510520935,2024-10-10 18:33:16.947
0.04,0.4713418185710907,2024-10-10 18:33:16.994
0.05,0.4714207947254181,2024-10-10 18:33:17.024
-0.01,0.4704732298851013,2024-10-10 18:33:17.053
0.03,0.4711838960647583,2024-10-10 18:33:17.086
0.03,0.4711049497127533,2024-10-10 18:33:17.129
-0.03,0.47007840871810913,2024-10-10 18:33:17.161
0.06,0.4717366397380829,2024-10-10 18:33:17.207
-0.03,0.46999943256378174,2024-10-10 18:33:17.237
