Pressure Reading,Voltage,Time
56.59,1.5019789934158325,2024-10-10 18:32:22.031
56.68,1.5035582780838013,2024-10-10 18:32:22.076
56.85,1.5066378116607666,2024-10-10 18:32:22.106
56.54,1.5009524822235107,2024-10-10 18:32:22.138
56.55,1.5012682676315308,2024-10-10 18:32:22.169
56.93,1.5080591440200806,2024-10-10 18:32:22.201
56.59,1.5019789934158325,2024-10-10 18:32:22.247
56.94,1.5082170963287354,2024-10-10 18:32:22.278
56.83,1.5063220262527466,2024-10-10 18:32:22.303
56.78,1.5053744316101074,2024-10-10 18:32:22.347
56.88,1.5072695016860962,2024-10-10 18:32:22.392
56.89,1.5073485374450684,2024-10-10 18:32:22.423
56.63,1.5026895999908447,2024-10-10 18:32:22.470
56.88,1.5072695016860962,2024-10-10 18:32:22.500
57.0,1.5093226432800293,2024-10-10 18:32:22.515
56.71,1.5041109323501587,2024-10-10 18:32:22.557
57.0,1.509401559829712,2024-10-10 18:32:22.594
56.79,1.5055323839187622,2024-10-10 18:32:22.626
56.63,1.502610683441162,2024-10-10 18:32:22.672
56.97,1.5087698698043823,2024-10-10 18:32:22.704
56.66,1.5032423734664917,2024-10-10 18:32:22.734
56.84,1.506558895111084,2024-10-10 18:32:22.764
56.9,1.5075854063034058,2024-10-10 18:32:22.812
56.74,1.504584789276123,2024-10-10 18:32:22.839
57.08,1.510901927947998,2024-10-10 18:32:22.882
56.8,1.5057692527770996,2024-10-10 18:32:22.928
56.94,1.5082170963287354,2024-10-10 18:32:22.960
57.06,1.5104280710220337,2024-10-10 18:32:23.009
56.96,1.5086908340454102,2024-10-10 18:32:23.039
56.83,1.5063220262527466,2024-10-10 18:32:23.070
57.25,1.5139814615249634,2024-10-10 18:32:23.101
57.07,1.5105860233306885,2024-10-10 18:32:23.140
57.3,1.5148500204086304,2024-10-10 18:32:23.190
57.28,1.5145342350006104,2024-10-10 18:32:23.225
56.95,1.5084539651870728,2024-10-10 18:32:23.240
57.31,1.5150870084762573,2024-10-10 18:32:23.288
56.94,1.508296012878418,2024-10-10 18:32:23.336
57.06,1.5105071067810059,2024-10-10 18:32:23.365
57.29,1.514613151550293,2024-10-10 18:32:23.389
57.04,1.5101912021636963,2024-10-10 18:32:23.440
57.06,1.5104280710220337,2024-10-10 18:32:23.472
57.26,1.514060378074646,2024-10-10 18:32:23.518
57.1,1.5112967491149902,2024-10-10 18:32:23.550
57.14,1.5119284391403198,2024-10-10 18:32:23.582
57.28,1.5144551992416382,2024-10-10 18:32:23.612
57.02,1.509796380996704,2024-10-10 18:32:23.652
57.34,1.5155607461929321,2024-10-10 18:32:23.699
57.05,1.510270118713379,2024-10-10 18:32:23.729
56.98,1.5090067386627197,2024-10-10 18:32:23.761
57.33,1.5154027938842773,2024-10-10 18:32:23.793
57.11,1.5113756656646729,2024-10-10 18:32:23.840
57.19,1.5127969980239868,2024-10-10 18:32:23.872
57.24,1.5138235092163086,2024-10-10 18:32:23.910
57.24,1.513744592666626,2024-10-10 18:32:23.949
57.23,1.5136656761169434,2024-10-10 18:32:23.995
57.2,1.5131129026412964,2024-10-10 18:32:24.026
57.2,1.5131129026412964,2024-10-10 18:32:24.057
57.38,1.5162714719772339,2024-10-10 18:32:24.104
57.29,1.514613151550293,2024-10-10 18:32:24.134
57.22,1.5134286880493164,2024-10-10 18:32:24.167
57.53,1.518956184387207,2024-10-10 18:32:24.199
57.17,1.5124021768569946,2024-10-10 18:32:24.238
57.17,1.5124812126159668,2024-10-10 18:32:24.271
57.49,1.51840341091156,2024-10-10 18:32:24.315
57.19,1.5127969980239868,2024-10-10 18:32:24.347
57.55,1.5193510055541992,2024-10-10 18:32:24.378
57.44,1.5174559354782104,2024-10-10 18:32:24.424
57.38,1.5162714719772339,2024-10-10 18:32:24.459
57.53,1.518956184387207,2024-10-10 18:32:24.495
57.46,1.5176928043365479,2024-10-10 18:32:24.540
57.53,1.5190352201461792,2024-10-10 18:32:24.587
57.69,1.5218778848648071,2024-10-10 18:32:24.618
57.49,1.5183244943618774,2024-10-10 18:32:24.650
57.61,1.5204565525054932,2024-10-10 18:32:24.682
57.56,1.519508957862854,2024-10-10 18:32:24.728
57.45,1.517534852027893,2024-10-10 18:32:24.751
57.8,1.5239309072494507,2024-10-10 18:32:24.798
57.49,1.5182455778121948,2024-10-10 18:32:24.830
57.82,1.5243257284164429,2024-10-10 18:32:24.878
57.71,1.5222727060317993,2024-10-10 18:32:24.909
57.53,1.5191141366958618,2024-10-10 18:32:24.941
57.82,1.524404764175415,2024-10-10 18:32:24.975
57.7,1.5221147537231445,2024-10-10 18:32:25.031
57.84,1.5246416330337524,2024-10-10 18:32:25.078
57.88,1.5255101919174194,2024-10-10 18:32:25.106
58.02,1.5279580354690552,2024-10-10 18:32:25.120
57.66,1.5213251113891602,2024-10-10 18:32:25.165
57.93,1.5262998342514038,2024-10-10 18:32:25.198
57.67,1.5215619802474976,2024-10-10 18:32:25.246
57.85,1.5248785018920898,2024-10-10 18:32:25.278
58.0,1.5276422500610352,2024-10-10 18:32:25.302
57.71,1.5222727060317993,2024-10-10 18:32:25.346
57.99,1.5274053812026978,2024-10-10 18:32:25.396
57.7,1.5221147537231445,2024-10-10 18:32:25.426
57.86,1.5251153707504272,2024-10-10 18:32:25.458
58.0,1.527563214302063,2024-10-10 18:32:25.491
57.85,1.5249574184417725,2024-10-10 18:32:25.539
57.95,1.5267735719680786,2024-10-10 18:32:25.593
57.96,1.5268526077270508,2024-10-10 18:32:25.625
57.88,1.5255101919174194,2024-10-10 18:32:25.657
57.98,1.5271683931350708,2024-10-10 18:32:25.686
57.91,1.5259050130844116,2024-10-10 18:32:25.734
57.76,1.5232203006744385,2024-10-10 18:32:25.766
58.11,1.529616355895996,2024-10-10 18:32:25.798
57.85,1.5248785018920898,2024-10-10 18:32:25.841
58.19,1.53103768825531,2024-10-10 18:32:25.887
58.04,1.5283528566360474,2024-10-10 18:32:25.920
57.89,1.5255892276763916,2024-10-10 18:32:25.947
58.24,1.531906247138977,2024-10-10 18:32:25.995
58.03,1.52811598777771,2024-10-10 18:32:26.031
58.14,1.530090093612671,2024-10-10 18:32:26.062
58.24,1.5319852828979492,2024-10-10 18:32:26.092
58.18,1.5309587717056274,2024-10-10 18:32:26.130
58.23,1.5317484140396118,2024-10-10 18:32:26.160
58.34,1.5338014364242554,2024-10-10 18:32:26.192
58.42,1.5352227687835693,2024-10-10 18:32:26.226
58.19,1.53103768825531,2024-10-10 18:32:26.258
58.5,1.5366441011428833,2024-10-10 18:32:26.290
58.53,1.537354826927185,2024-10-10 18:32:26.322
58.24,1.5319852828979492,2024-10-10 18:32:26.351
58.56,1.5378285646438599,2024-10-10 18:32:26.388
58.48,1.536407232284546,2024-10-10 18:32:26.419
58.28,1.5327749252319336,2024-10-10 18:32:26.452
58.63,1.5390130281448364,2024-10-10 18:32:26.480
58.56,1.5377496480941772,2024-10-10 18:32:26.516
58.47,1.5360913276672363,2024-10-10 18:32:26.545
58.6,1.5385392904281616,2024-10-10 18:32:26.591
58.62,1.5389341115951538,2024-10-10 18:32:26.627
58.47,1.5361703634262085,2024-10-10 18:32:26.668
58.62,1.5389341115951538,2024-10-10 18:32:26.698
58.54,1.5375127792358398,2024-10-10 18:32:26.727
58.45,1.535854458808899,2024-10-10 18:32:26.757
58.62,1.5388550758361816,2024-10-10 18:32:26.789
58.69,1.5402764081954956,2024-10-10 18:32:26.820
58.37,1.5342751741409302,2024-10-10 18:32:26.852
58.69,1.5402764081954956,2024-10-10 18:32:26.884
58.73,1.5409871339797974,2024-10-10 18:32:26.916
58.31,1.5331697463989258,2024-10-10 18:32:26.957
58.68,1.5399606227874756,2024-10-10 18:32:26.991
58.33,1.533564567565918,2024-10-10 18:32:27.025
58.47,1.5360913276672363,2024-10-10 18:32:27.057
58.6,1.5385392904281616,2024-10-10 18:32:27.088
58.47,1.5362492799758911,2024-10-10 18:32:27.132
58.5,1.536802053451538,2024-10-10 18:32:27.164
58.62,1.5389341115951538,2024-10-10 18:32:27.204
58.56,1.5377496480941772,2024-10-10 18:32:27.248
58.68,1.5399606227874756,2024-10-10 18:32:27.282
58.86,1.5432771444320679,2024-10-10 18:32:27.315
58.61,1.5386971235275269,2024-10-10 18:32:27.359
58.95,1.544856309890747,2024-10-10 18:32:27.388
59.03,1.5463566780090332,2024-10-10 18:32:27.417
58.72,1.5406712293624878,2024-10-10 18:32:27.449
59.07,1.547067403793335,2024-10-10 18:32:27.491
58.74,1.5411450862884521,2024-10-10 18:32:27.533
58.86,1.5432771444320679,2024-10-10 18:32:27.564
58.93,1.5446194410324097,2024-10-10 18:32:27.593
58.8,1.542171597480774,2024-10-10 18:32:27.656
59.02,1.5461198091506958,2024-10-10 18:32:27.685
58.99,1.5456459522247314,2024-10-10 18:32:27.717
58.89,1.5438297986984253,2024-10-10 18:32:27.747
58.96,1.5451722145080566,2024-10-10 18:32:27.784
59.08,1.5472252368927002,2024-10-10 18:32:27.813
58.73,1.5409871339797974,2024-10-10 18:32:27.861
59.06,1.5469094514846802,2024-10-10 18:32:27.890
59.08,1.5473042726516724,2024-10-10 18:32:27.922
58.76,1.5414608716964722,2024-10-10 18:32:27.952
59.14,1.5484097003936768,2024-10-10 18:32:27.984
59.06,1.5469883680343628,2024-10-10 18:32:28.023
59.02,1.5461987257003784,2024-10-10 18:32:28.066
59.13,1.5482518672943115,2024-10-10 18:32:28.096
58.99,1.5455670356750488,2024-10-10 18:32:28.129
59.1,1.5476990938186646,2024-10-10 18:32:28.174
59.28,1.550857663154602,2024-10-10 18:32:28.217
59.22,1.5498311519622803,2024-10-10 18:32:28.248
59.35,1.552278995513916,2024-10-10 18:32:28.280
59.55,1.5559113025665283,2024-10-10 18:32:28.319
59.32,1.5516473054885864,2024-10-10 18:32:28.354
59.68,1.5582802295684814,2024-10-10 18:32:28.393
59.56,1.556069254875183,2024-10-10 18:32:28.425
59.45,1.5540162324905396,2024-10-10 18:32:28.458
59.89,1.561991572380066,2024-10-10 18:32:28.489
59.79,1.5602543354034424,2024-10-10 18:32:28.518
59.67,1.5581222772598267,2024-10-10 18:32:28.555
60.04,1.5647553205490112,2024-10-10 18:32:28.595
60.02,1.5644394159317017,2024-10-10 18:32:28.625
59.95,1.5631760358810425,2024-10-10 18:32:28.673
60.16,1.5668872594833374,2024-10-10 18:32:28.715
60.15,1.5667294263839722,2024-10-10 18:32:28.746
60.31,1.5697300434112549,2024-10-10 18:32:28.778
60.44,1.5720199346542358,2024-10-10 18:32:28.826
60.3,1.5695720911026,2024-10-10 18:32:28.864
60.51,1.5734412670135498,2024-10-10 18:32:28.881
60.63,1.575494408607483,2024-10-10 18:32:28.925
60.55,1.574073076248169,2024-10-10 18:32:28.957
60.95,1.5813376903533936,2024-10-10 18:32:28.987
60.67,1.5762840509414673,2024-10-10 18:32:29.032
60.8,1.5785739421844482,2024-10-10 18:32:29.063
61.07,1.583548665046692,2024-10-10 18:32:29.095
61.02,1.582680106163025,2024-10-10 18:32:29.119
60.97,1.5816535949707031,2024-10-10 18:32:29.165
61.1,1.5841803550720215,2024-10-10 18:32:29.196
60.94,1.581258773803711,2024-10-10 18:32:29.228
61.0,1.5822062492370605,2024-10-10 18:32:29.273
61.39,1.5894709825515747,2024-10-10 18:32:29.318
61.27,1.5872600078582764,2024-10-10 18:32:29.351
61.41,1.589707851409912,2024-10-10 18:32:29.378
61.62,1.5935771465301514,2024-10-10 18:32:29.413
61.33,1.5882865190505981,2024-10-10 18:32:29.445
61.58,1.5928664207458496,2024-10-10 18:32:29.478
61.77,1.5962618589401245,2024-10-10 18:32:29.510
61.48,1.5909713506698608,2024-10-10 18:32:29.542
61.86,1.5979201793670654,2024-10-10 18:32:29.579
61.75,1.5958670377731323,2024-10-10 18:32:29.611
61.71,1.5952353477478027,2024-10-10 18:32:29.653
61.96,1.5998152494430542,2024-10-10 18:32:29.683
61.85,1.5978411436080933,2024-10-10 18:32:29.715
61.8,1.596893548965454,2024-10-10 18:32:29.760
61.9,1.5987098217010498,2024-10-10 18:32:29.791
62.07,1.6017893552780151,2024-10-10 18:32:29.822
61.91,1.5989466905593872,2024-10-10 18:32:29.854
62.02,1.6009207963943481,2024-10-10 18:32:29.886
61.97,1.5998941659927368,2024-10-10 18:32:29.926
61.87,1.5981570482254028,2024-10-10 18:32:29.957
62.21,1.604316234588623,2024-10-10 18:32:29.989
62.25,1.6051058769226074,2024-10-10 18:32:30.021
61.93,1.5991835594177246,2024-10-10 18:32:30.056
62.23,1.6047899723052979,2024-10-10 18:32:30.087
62.16,1.6034475564956665,2024-10-10 18:32:30.118
61.94,1.5994993448257446,2024-10-10 18:32:30.151
62.32,1.6063692569732666,2024-10-10 18:32:30.192
62.26,1.6052637100219727,2024-10-10 18:32:30.223
62.12,1.6026579141616821,2024-10-10 18:32:30.256
62.25,1.6051058769226074,2024-10-10 18:32:30.303
62.2,1.6042371988296509,2024-10-10 18:32:30.335
62.14,1.6030527353286743,2024-10-10 18:32:30.368
62.32,1.6063692569732666,2024-10-10 18:32:30.399
62.27,1.6054216623306274,2024-10-10 18:32:30.431
62.18,1.603763461112976,2024-10-10 18:32:30.468
62.47,1.609133005142212,2024-10-10 18:32:30.500
62.23,1.6047899723052979,2024-10-10 18:32:30.533
62.16,1.6034475564956665,2024-10-10 18:32:30.563
62.5,1.6096067428588867,2024-10-10 18:32:30.603
62.23,1.604632019996643,2024-10-10 18:32:30.635
62.37,1.6073168516159058,2024-10-10 18:32:30.666
62.58,1.6111071109771729,2024-10-10 18:32:30.698
62.24,1.60486900806427,2024-10-10 18:32:30.738
62.41,1.608027458190918,2024-10-10 18:32:30.770
62.48,1.6092909574508667,2024-10-10 18:32:30.815
62.44,1.608580231666565,2024-10-10 18:32:30.846
62.46,1.6088961362838745,2024-10-10 18:32:30.875
62.56,1.6107912063598633,2024-10-10 18:32:30.906
62.46,1.6089750528335571,2024-10-10 18:32:30.938
62.36,1.607158899307251,2024-10-10 18:32:30.969
62.73,1.613791823387146,2024-10-10 18:32:31.009
62.4,1.607711672782898,2024-10-10 18:32:31.040
62.38,1.6073957681655884,2024-10-10 18:32:31.072
62.82,1.615450143814087,2024-10-10 18:32:31.104
62.5,1.6096067428588867,2024-10-10 18:32:31.133
62.65,1.612370491027832,2024-10-10 18:32:31.164
62.91,1.6171083450317383,2024-10-10 18:32:31.196
62.64,1.6122125387191772,2024-10-10 18:32:31.228
62.75,1.6141866445541382,2024-10-10 18:32:31.267
62.86,1.6161607503890991,2024-10-10 18:32:31.312
62.79,1.61489737033844,2024-10-10 18:32:31.359
62.88,1.6164766550064087,2024-10-10 18:32:31.388
63.04,1.6194772720336914,2024-10-10 18:32:31.417
62.75,1.6141077280044556,2024-10-10 18:32:31.465
63.0,1.6187665462493896,2024-10-10 18:32:31.497
62.92,1.617187261581421,2024-10-10 18:32:31.528
62.77,1.6145025491714478,2024-10-10 18:32:31.566
63.13,1.6211354732513428,2024-10-10 18:32:31.614
62.88,1.6166346073150635,2024-10-10 18:32:31.645
63.18,1.6220041513442993,2024-10-10 18:32:31.678
63.06,1.6198720932006836,2024-10-10 18:32:31.709
62.98,1.6183717250823975,2024-10-10 18:32:31.752
63.22,1.6227937936782837,2024-10-10 18:32:31.782
63.13,1.6211354732513428,2024-10-10 18:32:31.805
63.03,1.6193193197250366,2024-10-10 18:32:31.849
63.17,1.621767282485962,2024-10-10 18:32:31.892
63.07,1.6199510097503662,2024-10-10 18:32:31.938
62.87,1.616318702697754,2024-10-10 18:32:31.971
63.21,1.6225569248199463,2024-10-10 18:32:31.997
63.05,1.6196352243423462,2024-10-10 18:32:32.039
62.92,1.6173452138900757,2024-10-10 18:32:32.062
63.29,1.6239782571792603,2024-10-10 18:32:32.107
62.98,1.6183717250823975,2024-10-10 18:32:32.138
63.28,1.6238203048706055,2024-10-10 18:32:32.183
63.23,1.6229517459869385,2024-10-10 18:32:32.211
62.98,1.6182928085327148,2024-10-10 18:32:32.243
63.31,1.6243730783462524,2024-10-10 18:32:32.275
63.25,1.6232675313949585,2024-10-10 18:32:32.315
63.15,1.6214513778686523,2024-10-10 18:32:32.361
63.22,1.6227937936782837,2024-10-10 18:32:32.405
63.13,1.6211354732513428,2024-10-10 18:32:32.435
63.1,1.6205037832260132,2024-10-10 18:32:32.467
63.23,1.6229517459869385,2024-10-10 18:32:32.499
63.15,1.6214513778686523,2024-10-10 18:32:32.545
63.24,1.623030662536621,2024-10-10 18:32:32.577
63.4,1.6259523630142212,2024-10-10 18:32:32.616
63.04,1.6193983554840088,2024-10-10 18:32:32.647
63.4,1.6259523630142212,2024-10-10 18:32:32.680
63.02,1.6191613674163818,2024-10-10 18:32:32.727
63.18,1.622083067893982,2024-10-10 18:32:32.758
63.39,1.6257944107055664,2024-10-10 18:32:32.786
63.28,1.6238203048706055,2024-10-10 18:32:32.815
63.21,1.6224778890609741,2024-10-10 18:32:32.850
63.26,1.623504400253296,2024-10-10 18:32:32.891
63.2,1.6223199367523193,2024-10-10 18:32:32.945
63.28,1.6238203048706055,2024-10-10 18:32:32.977
63.44,1.6267420053482056,2024-10-10 18:32:33.014
63.24,1.623030662536621,2024-10-10 18:32:33.050
63.27,1.6237412691116333,2024-10-10 18:32:33.084
63.43,1.6266629695892334,2024-10-10 18:32:33.116
63.09,1.6204248666763306,2024-10-10 18:32:33.173
63.43,1.6265050172805786,2024-10-10 18:32:33.206
63.14,1.621214509010315,2024-10-10 18:32:33.238
63.21,1.622635841369629,2024-10-10 18:32:33.270
63.4,1.6260312795639038,2024-10-10 18:32:33.300
63.11,1.6208196878433228,2024-10-10 18:32:33.332
63.24,1.6231886148452759,2024-10-10 18:32:33.364
63.33,1.6247678995132446,2024-10-10 18:32:33.396
63.22,1.6227147579193115,2024-10-10 18:32:33.450
63.32,1.6246099472045898,2024-10-10 18:32:33.485
63.43,1.6266629695892334,2024-10-10 18:32:33.522
63.26,1.6234254837036133,2024-10-10 18:32:33.553
63.45,1.626978874206543,2024-10-10 18:32:33.600
63.19,1.6222410202026367,2024-10-10 18:32:33.633
63.11,1.6207406520843506,2024-10-10 18:32:33.667
63.46,1.6271368265151978,2024-10-10 18:32:33.711
63.08,1.6201879978179932,2024-10-10 18:32:33.755
63.47,1.6272157430648804,2024-10-10 18:32:33.786
63.32,1.6246099472045898,2024-10-10 18:32:33.818
63.12,1.6209776401519775,2024-10-10 18:32:33.848
63.45,1.626978874206543,2024-10-10 18:32:33.880
63.33,1.6246888637542725,2024-10-10 18:32:33.910
63.25,1.6233464479446411,2024-10-10 18:32:33.963
63.36,1.625320553779602,2024-10-10 18:32:34.008
63.28,1.6238203048706055,2024-10-10 18:32:34.037
63.14,1.621214509010315,2024-10-10 18:32:34.067
63.46,1.6271368265151978,2024-10-10 18:32:34.102
63.26,1.6234254837036133,2024-10-10 18:32:34.135
63.19,1.622162103652954,2024-10-10 18:32:34.169
63.43,1.6266629695892334,2024-10-10 18:32:34.225
63.44,1.6268209218978882,2024-10-10 18:32:34.275
63.46,1.6271368265151978,2024-10-10 18:32:34.307
63.07,1.6199510097503662,2024-10-10 18:32:34.337
63.23,1.6229517459869385,2024-10-10 18:32:34.371
63.33,1.6247678995132446,2024-10-10 18:32:34.401
63.16,1.6216882467269897,2024-10-10 18:32:34.433
63.47,1.6273736953735352,2024-10-10 18:32:34.476
63.37,1.6253995895385742,2024-10-10 18:32:34.515
63.24,1.6231886148452759,2024-10-10 18:32:34.547
63.33,1.6246888637542725,2024-10-10 18:32:34.581
63.46,1.6271368265151978,2024-10-10 18:32:34.612
63.25,1.6233464479446411,2024-10-10 18:32:34.644
63.14,1.6212934255599976,2024-10-10 18:32:34.676
63.44,1.6268209218978882,2024-10-10 18:32:34.707
63.11,1.620661735534668,2024-10-10 18:32:34.741
63.47,1.6272157430648804,2024-10-10 18:32:34.780
63.48,1.62753164768219,2024-10-10 18:32:34.810
63.12,1.6209776401519775,2024-10-10 18:32:34.842
63.3,1.6242151260375977,2024-10-10 18:32:34.871
63.36,1.625320553779602,2024-10-10 18:32:34.903
63.14,1.621214509010315,2024-10-10 18:32:34.932
63.24,1.6231886148452759,2024-10-10 18:32:34.963
63.37,1.625557541847229,2024-10-10 18:32:35.009
63.31,1.6242940425872803,2024-10-10 18:32:35.045
63.14,1.621214509010315,2024-10-10 18:32:35.074
63.38,1.6256364583969116,2024-10-10 18:32:35.105
63.25,1.6233464479446411,2024-10-10 18:32:35.138
63.13,1.6210565567016602,2024-10-10 18:32:35.172
63.48,1.62753164768219,2024-10-10 18:32:35.205
63.17,1.6218461990356445,2024-10-10 18:32:35.236
63.15,1.6214513778686523,2024-10-10 18:32:35.268
63.49,1.6276105642318726,2024-10-10 18:32:35.298
63.09,1.6204248666763306,2024-10-10 18:32:35.337
63.25,1.6233464479446411,2024-10-10 18:32:35.370
63.5,1.6277685165405273,2024-10-10 18:32:35.404
63.11,1.6207406520843506,2024-10-10 18:32:35.434
63.27,1.623583436012268,2024-10-10 18:32:35.464
63.34,1.625004768371582,2024-10-10 18:32:35.496
63.21,1.6225569248199463,2024-10-10 18:32:35.541
63.41,1.6261892318725586,2024-10-10 18:32:35.581
63.43,1.6265050172805786,2024-10-10 18:32:35.613
63.26,1.6234254837036133,2024-10-10 18:32:35.646
63.34,1.625004768371582,2024-10-10 18:32:35.677
63.48,1.6274526119232178,2024-10-10 18:32:35.709
63.14,1.621214509010315,2024-10-10 18:32:35.743
63.36,1.625320553779602,2024-10-10 18:32:35.778
63.5,1.6277685165405273,2024-10-10 18:32:35.810
63.16,1.6216093301773071,2024-10-10 18:32:35.847
63.49,1.6276105642318726,2024-10-10 18:32:35.877
63.37,1.6253995895385742,2024-10-10 18:32:35.908
63.14,1.621214509010315,2024-10-10 18:32:35.938
63.31,1.6243730783462524,2024-10-10 18:32:35.971
63.37,1.6254785060882568,2024-10-10 18:32:36.003
63.27,1.6236623525619507,2024-10-10 18:32:36.038
63.36,1.6252416372299194,2024-10-10 18:32:36.083
63.48,1.62753164768219,2024-10-10 18:32:36.123
63.26,1.6234254837036133,2024-10-10 18:32:36.157
63.37,1.6254785060882568,2024-10-10 18:32:36.190
63.39,1.625873327255249,2024-10-10 18:32:36.224
63.14,1.621214509010315,2024-10-10 18:32:36.257
63.5,1.6279264688491821,2024-10-10 18:32:36.288
63.5,1.62784743309021,2024-10-10 18:32:36.320
63.1,1.6205828189849854,2024-10-10 18:32:36.351
63.54,1.6285581588745117,2024-10-10 18:32:36.383
63.38,1.6256364583969116,2024-10-10 18:32:36.425
63.29,1.6240571737289429,2024-10-10 18:32:36.458
63.49,1.6276105642318726,2024-10-10 18:32:36.487
63.38,1.6257153749465942,2024-10-10 18:32:36.519
63.27,1.6236623525619507,2024-10-10 18:32:36.550
63.34,1.625004768371582,2024-10-10 18:32:36.581
63.25,1.6233464479446411,2024-10-10 18:32:36.627
63.22,1.6227937936782837,2024-10-10 18:32:36.658
63.38,1.6257153749465942,2024-10-10 18:32:36.698
63.28,1.6238203048706055,2024-10-10 18:32:36.730
63.22,1.6227937936782837,2024-10-10 18:32:36.763
63.52,1.6282422542572021,2024-10-10 18:32:36.795
63.31,1.6243730783462524,2024-10-10 18:32:36.825
63.16,1.6216093301773071,2024-10-10 18:32:36.855
63.52,1.6281633377075195,2024-10-10 18:32:36.887
63.38,1.6257153749465942,2024-10-10 18:32:36.918
